engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
io_uring;4;2;200000;100000;0;3;fio-3.19-21-gda37c;run;0;0;800004;799204;199801;1001;1;24;1.542786;0.260835;4;133;10.018205;3.549400;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=9;60.000000%=9;70.000000%=9;80.000000%=10;90.000000%=14;95.000000%=16;99.000000%=18;99.500000%=23;99.900000%=48;99.950000%=60;99.990000%=91;0%=0;0%=0;0%=0;8;135;11.646634;3.609475;800762;800762;100.000000%;800762.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;60.350000%;12.650000%;106967;0;0;49.2%;50.2%;0.5%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;71.54%;27.82%;0.54%;0.09%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;44384;0;0;0;341;0;0;86.49%;nvme1n1;43136;0;0;0;331;0;0;86.43%;nvme2n1;42976;0;0;0;450;0;0;86.69%;nvme3n1;41288;0;0;0;438;0;0;87.18%
io_uring;4;2;200000;100000;2;3;fio-3.19-21-gda37c;run;0;0;800008;799208;199802;1001;0;0;0.000000;0.000000;6;147;8.456347;3.241325;1.000000%=6;5.000000%=6;10.000000%=6;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=7;60.000000%=7;70.000000%=8;80.000000%=8;90.000000%=10;95.000000%=14;99.000000%=17;99.500000%=21;99.900000%=35;99.950000%=40;99.990000%=124;0%=0;0%=0;0%=0;6;148;8.587623;3.249557;800078;800078;100.000000%;800078.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;9;0;0;83.5%;16.2%;0.2%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;88.78%;10.56%;0.62%;0.01%;0.03%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;44352;0;0;0;293;0;0;86.09%;nvme1n1;43136;0;0;0;286;0;0;86.43%;nvme2n1;42912;0;0;0;373;0;0;86.69%;nvme3n1;41083;0;0;0;360;0;0;86.78%
io_uring;4;2;300000;150000;0;3;fio-3.19-21-gda37c;run;0;0;1200004;1198805;299701;1001;1;22;1.460836;0.242623;4;137;9.013096;2.566961;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=8;70.000000%=9;80.000000%=9;90.000000%=10;95.000000%=11;99.000000%=17;99.500000%=21;99.900000%=38;99.950000%=42;99.990000%=91;0%=0;0%=0;0%=0;7;139;10.549891;2.633605;1200801;1200801;100.000000%;1200801.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;55.650000%;19.150000%;142925;0;0;41.1%;57.4%;1.2%;0.2%;0.1%;0.1%;0.0%;0.00%;0.00%;87.23%;12.21%;0.53%;0.02%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;66208;0;0;0;501;0;0;86.09%;nvme1n1;63680;0;0;0;481;0;0;86.83%;nvme2n1;64832;0;0;0;570;0;0;87.10%;nvme3n1;62907;0;0;0;550;0;0;87.18%
io_uring;4;2;300000;150000;2;3;fio-3.19-21-gda37c;run;0;0;1200004;1198805;299701;1001;0;0;0.000000;0.000000;6;157;8.421738;2.622910;1.000000%=6;5.000000%=6;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=8;60.000000%=8;70.000000%=8;80.000000%=9;90.000000%=9;95.000000%=10;99.000000%=16;99.500000%=22;99.900000%=35;99.950000%=38;99.990000%=114;0%=0;0%=0;0%=0;6;158;8.555041;2.633794;1201154;1201154;100.000000%;1201154.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;17;0;0;48.6%;50.3%;1.0%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;94.23%;5.01%;0.73%;0.01%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;66103;0;0;0;469;0;0;86.09%;nvme1n1;63552;0;0;0;451;0;0;86.43%;nvme2n1;64700;0;0;0;524;0;0;86.69%;nvme3n1;62720;0;0;0;511;0;0;86.78%
io_uring;4;2;400000;200000;0;3;fio-3.19-21-gda37c;run;0;0;1600004;1598405;399601;1001;1;22;1.455848;0.305042;4;143;9.349588;4.220030;1.000000%=6;5.000000%=6;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=8;50.000000%=8;60.000000%=8;70.000000%=9;80.000000%=10;90.000000%=11;95.000000%=13;99.000000%=28;99.500000%=36;99.900000%=54;99.950000%=75;99.990000%=109;0%=0;0%=0;0%=0;7;145;10.886767;4.285383;1601335;1601335;100.000000%;1601335.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;59.200000%;25.050000%;175969;0;0;27.4%;54.8%;16.4%;1.1%;0.2%;0.1%;0.0%;0.00%;0.00%;79.59%;18.64%;1.64%;0.12%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;86949;0;0;0;671;0;0;86.49%;nvme1n1;86336;0;0;0;667;0;0;86.83%;nvme2n1;86880;0;0;0;786;0;0;87.10%;nvme3n1;83360;0;0;0;746;0;0;86.78%
io_uring;4;2;400000;200000;2;3;fio-3.19-21-gda37c;run;0;0;1599996;1598397;399599;1001;0;0;0.000000;0.000000;6;1448;9.296328;13.117979;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=9;70.000000%=9;80.000000%=9;90.000000%=10;95.000000%=11;99.000000%=21;99.500000%=27;99.900000%=53;99.950000%=56;99.990000%=105;0%=0;0%=0;0%=0;6;1448;9.434726;13.124436;1601368;1601368;100.000000%;1601368.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;5;0;0;32.4%;64.5%;2.7%;0.2%;0.1%;0.1%;0.0%;0.00%;0.00%;84.58%;14.28%;1.02%;0.11%;0.01%;0.00%;0.00%;0.00%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;86400;0;0;0;662;0;0;85.69%;nvme1n1;85536;0;0;0;661;0;0;86.03%;nvme2n1;86329;0;0;0;760;0;0;86.29%;nvme3n1;82880;0;0;0;724;0;0;86.38%
io_uring;4;2;700000;350000;0;3;fio-3.19-21-gda37c;run;0;0;2447192;2444747;611186;1001;1;27;1.939042;0.535239;28;207;101.562054;3.741674;1.000000%=92;5.000000%=96;10.000000%=98;20.000000%=99;30.000000%=99;40.000000%=100;50.000000%=101;60.000000%=101;70.000000%=102;80.000000%=103;90.000000%=104;95.000000%=105;99.000000%=112;99.500000%=119;99.900000%=136;99.950000%=142;99.990000%=164;0%=0;0%=0;0%=0;29;208;103.639124;3.728168;2449370;2449370;100.000000%;2449370.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;57.200000%;42.800000%;12;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.00%;0.01%;27.43%;72.57%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;132960;0;0;0;1139;0;0;85.69%;nvme1n1;129696;0;0;0;1121;0;0;86.43%;nvme2n1;130706;0;0;0;1264;0;0;86.69%;nvme3n1;129504;0;0;0;1255;0;0;86.38%
io_uring;4;2;700000;350000;2;3;fio-3.19-21-gda37c;run;0;0;2799948;2797150;699287;1001;0;0;0.000000;0.000000;6;194;14.556917;7.462443;1.000000%=7;5.000000%=7;10.000000%=8;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=13;70.000000%=15;80.000000%=17;90.000000%=23;95.000000%=29;99.000000%=42;99.500000%=49;99.900000%=68;99.950000%=82;99.990000%=118;0%=0;0%=0;0%=0;6;194;14.700069;7.464327;2801901;2801901;100.000000%;2801901.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;7;0;0;12.0%;23.9%;44.7%;17.2%;2.1%;0.2%;0.0%;0.00%;0.00%;24.41%;60.55%;14.59%;0.44%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;153673;0;0;0;1812;0;0;86.49%;nvme1n1;149312;0;0;0;1762;0;0;86.83%;nvme2n1;151028;0;0;0;2211;0;0;87.10%;nvme3n1;148511;0;1;0;2029;0;0;87.18%
io_uring;4;2;1000000;500000;0;3;fio-3.19-21-gda37c;run;0;0;2477892;2475416;618854;1001;1;26;1.880909;0.536762;12;189;100.317769;3.943147;1.000000%=90;5.000000%=95;10.000000%=96;20.000000%=97;30.000000%=98;40.000000%=99;50.000000%=99;60.000000%=100;70.000000%=101;80.000000%=101;90.000000%=103;95.000000%=104;99.000000%=112;99.500000%=119;99.900000%=138;99.950000%=144;99.990000%=158;0%=0;0%=0;0%=0;14;190;102.332702;3.927557;2479534;2479534;100.000000%;2479534.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;67.600000%;32.400000%;10;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;47.76%;52.24%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;135808;0;0;0;1187;0;0;86.49%;nvme1n1;132192;0;0;0;1152;0;0;86.83%;nvme2n1;133464;0;0;0;1331;0;0;87.10%;nvme3n1;132557;0;0;0;1292;0;0;87.18%
io_uring;4;2;1000000;500000;2;3;fio-3.19-21-gda37c;run;0;0;3999964;3995968;998992;1001;0;0;0.000000;0.000000;6;236;44.508663;23.304733;1.000000%=9;5.000000%=12;10.000000%=15;20.000000%=20;30.000000%=28;40.000000%=37;50.000000%=46;60.000000%=53;70.000000%=55;80.000000%=59;90.000000%=70;95.000000%=85;99.000000%=116;99.500000%=127;99.900000%=150;99.950000%=160;99.990000%=187;0%=0;0%=0;0%=0;7;236;44.642229;23.301958;4001264;4001264;100.000000%;4001264.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;4;0;0;2.1%;4.1%;8.3%;14.4%;12.5%;58.6%;0.0%;0.00%;0.00%;1.10%;18.02%;34.51%;44.06%;2.31%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;217006;0;0;0;4387;0;0;86.09%;nvme1n1;212122;0;0;0;4311;0;0;86.43%;nvme2n1;213696;0;0;0;6365;0;0;86.69%;nvme3n1;211693;0;0;0;4799;0;0;86.78%
io_uring;4;2;1500000;750000;0;3;fio-3.19-21-gda37c;run;0;0;2522560;2520039;630009;1001;1;27;1.801288;0.536035;12;236;98.546238;4.152237;1.000000%=89;5.000000%=93;10.000000%=94;20.000000%=95;30.000000%=96;40.000000%=97;50.000000%=98;60.000000%=98;70.000000%=99;80.000000%=100;90.000000%=101;95.000000%=102;99.000000%=111;99.500000%=118;99.900000%=136;99.950000%=140;99.990000%=154;0%=0;0%=0;0%=0;17;237;100.494604;4.145662;2525425;2525425;100.000000%;2525425.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;60.600000%;39.400000%;7;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;70.81%;29.19%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;137735;0;0;0;1253;0;0;86.09%;nvme1n1;133888;0;0;0;1191;0;0;86.43%;nvme2n1;134976;0;0;0;1355;0;0;86.69%;nvme3n1;133920;0;0;0;1352;0;0;86.78%
io_uring;4;2;1500000;750000;2;3;fio-3.19-21-gda37c;run;0;0;4315384;4311072;1077768;1001;0;0;0.000000;0.000000;8;244;58.550479;16.721767;1.000000%=22;5.000000%=36;10.000000%=43;20.000000%=52;30.000000%=53;40.000000%=54;50.000000%=55;60.000000%=56;70.000000%=58;80.000000%=63;90.000000%=79;95.000000%=91;99.000000%=121;99.500000%=132;99.900000%=152;99.950000%=160;99.990000%=187;0%=0;0%=0;0%=0;8;244;58.679011;16.722597;4321937;4321937;100.000000%;4321937.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.03%;0.74%;15.41%;80.55%;3.27%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;235968;0;0;0;4614;0;0;86.49%;nvme1n1;231424;0;0;0;4670;0;0;86.83%;nvme2n1;232928;0;0;0;7238;0;0;87.10%;nvme3n1;229888;0;0;0;5060;0;0;87.18%
io_uring;4;2;2000000;1000000;0;3;fio-3.19-21-gda37c;run;0;0;2438108;2435672;608918;1001;1;21;1.946718;0.511393;13;165;101.937524;3.392556;1.000000%=93;5.000000%=97;10.000000%=98;20.000000%=99;30.000000%=100;40.000000%=100;50.000000%=101;60.000000%=102;70.000000%=102;80.000000%=103;90.000000%=104;95.000000%=105;99.000000%=111;99.500000%=117;99.900000%=134;99.950000%=140;99.990000%=152;0%=0;0%=0;0%=0;15;167;104.020423;3.359437;2437972;2437972;100.000000%;2437972.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;60.100000%;39.950000%;7;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;19.72%;80.27%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;132832;0;0;0;1124;0;0;86.09%;nvme1n1;129952;0;0;0;1107;0;0;86.43%;nvme2n1;130646;0;0;0;1263;0;0;86.69%;nvme3n1;129888;0;0;0;1241;0;0;86.78%
io_uring;4;2;2000000;1000000;2;3;fio-3.19-21-gda37c;run;0;0;4319424;4315108;1078777;1001;0;0;0.000000;0.000000;8;314;58.495783;16.616562;1.000000%=22;5.000000%=36;10.000000%=43;20.000000%=52;30.000000%=53;40.000000%=54;50.000000%=55;60.000000%=56;70.000000%=58;80.000000%=63;90.000000%=78;95.000000%=91;99.000000%=121;99.500000%=130;99.900000%=154;99.950000%=162;99.990000%=187;0%=0;0%=0;0%=0;8;314;58.623039;16.617656;4322591;4322591;100.000000%;4322591.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.750000%;0.150000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.03%;0.69%;15.37%;80.66%;3.24%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;235104;0;0;0;4642;0;0;86.49%;nvme1n1;230592;0;0;0;4498;0;0;86.83%;nvme2n1;232079;0;0;0;7248;0;0;87.10%;nvme3n1;229169;0;0;0;5026;0;0;87.18%
io_uring;4;2;2200000;1100000;0;3;fio-3.19-21-gda37c;run;0;0;2435896;2433462;608365;1001;1;23;1.960426;0.522210;13;194;102.036550;3.453868;1.000000%=93;5.000000%=97;10.000000%=98;20.000000%=99;30.000000%=100;40.000000%=101;50.000000%=101;60.000000%=102;70.000000%=102;80.000000%=103;90.000000%=104;95.000000%=105;99.000000%=112;99.500000%=117;99.900000%=132;99.950000%=136;99.990000%=150;0%=0;0%=0;0%=0;15;196;104.135725;3.424918;2437122;2437122;100.000000%;2437122.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;63.800000%;36.200000%;8;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;18.94%;81.06%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;130208;0;0;0;1128;0;0;85.69%;nvme1n1;127424;0;0;0;1092;0;0;86.03%;nvme2n1;128292;0;0;0;1247;0;0;86.29%;nvme3n1;127584;0;0;0;1209;0;0;86.38%
io_uring;4;2;2200000;1100000;2;3;fio-3.19-21-gda37c;run;0;0;4314132;4309822;1077455;1001;0;0;0.000000;0.000000;7;239;58.561255;16.552926;1.000000%=22;5.000000%=36;10.000000%=43;20.000000%=52;30.000000%=53;40.000000%=54;50.000000%=55;60.000000%=56;70.000000%=58;80.000000%=62;90.000000%=78;95.000000%=91;99.000000%=121;99.500000%=132;99.900000%=154;99.950000%=164;99.990000%=183;0%=0;0%=0;0%=0;7;239;58.688354;16.554423;4320097;4320097;100.000000%;4320097.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.900000%;0.000000%;7;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.03%;0.69%;14.97%;81.11%;3.20%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;235744;0;0;0;4700;0;0;86.49%;nvme1n1;231184;0;0;0;4389;0;0;86.83%;nvme2n1;232832;0;0;0;7189;0;0;87.10%;nvme3n1;229856;0;0;0;4943;0;0;87.18%
