engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
io_uring;4;3;200000;66666;0;3;fio-3.19-15-g8238c-dirty;run;0;0;8399892;419973;104993;20001;1;31;1.489573;0.186954;0;133;8.725009;1.561773;1.000000%=7;5.000000%=7;10.000000%=8;20.000000%=8;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=8;70.000000%=8;80.000000%=9;90.000000%=9;95.000000%=9;99.000000%=12;99.500000%=14;99.900000%=33;99.950000%=36;99.990000%=41;0%=0;0%=0;0%=0;7;135;10.250955;1.585815;40032;801152;100.000000%;425514.230769;101817.291692;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;23.450000%;6.208333%;2182490;0;0;98.9%;1.1%;0.1%;0.1%;0.0%;0.0%;0.0%;0.01%;0.01%;95.81%;3.87%;0.32%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;631232;0;0;0;4892;0;0;85.20%;nvme1n1;630020;0;0;0;4906;0;0;85.46%;nvme2n1;628857;0;0;0;5539;0;0;84.95%;nvme3n1;618720;0;0;0;5461;0;0;83.98%
io_uring;4;3;200000;66666;2;3;fio-3.19-15-g8238c-dirty;run;0;0;8399892;419973;104993;20001;0;0;0.000000;0.000000;5;3715;7.829682;3.021618;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=7;60.000000%=7;70.000000%=7;80.000000%=8;90.000000%=8;95.000000%=8;99.000000%=11;99.500000%=14;99.900000%=33;99.950000%=36;99.990000%=43;0%=0;0%=0;0%=0;6;3715;7.899057;3.028233;40024;801013;100.000000%;426854.025641;109868.189865;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;52.135000%;0.100000%;102093;0;0;99.3%;0.7%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.00%;96.70%;3.01%;0.28%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;631072;0;0;0;4060;0;0;86.02%;nvme1n1;629858;0;0;0;4064;0;0;86.57%;nvme2n1;628772;0;0;0;4734;0;0;85.58%;nvme3n1;618720;0;0;0;4658;0;0;85.23%
io_uring;4;3;300000;100000;0;3;fio-3.19-15-g8238c-dirty;run;0;0;12600024;629969;157492;20001;1;25;1.359991;0.208200;0;517;9.422616;2.592322;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=9;70.000000%=9;80.000000%=9;90.000000%=12;95.000000%=14;99.000000%=17;99.500000%=18;99.900000%=36;99.950000%=39;99.990000%=47;0%=0;0%=0;0%=0;7;519;10.818105;2.629345;60072;1201704;100.000000%;639217.358974;156648.820744;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;28.396667%;8.056667%;2026482;0;0;55.5%;44.2%;0.3%;0.1%;0.1%;0.1%;0.0%;0.01%;0.01%;81.75%;17.85%;0.40%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;944119;0;0;0;7271;0;0;87.83%;nvme1n1;948864;0;0;0;7347;0;0;86.35%;nvme2n1;940608;0;0;0;9065;0;0;88.45%;nvme3n1;929471;0;0;0;8987;0;0;87.25%
io_uring;4;3;300000;100000;2;3;fio-3.19-15-g8238c-dirty;run;0;0;12600016;629969;157492;20001;0;0;0.000000;0.000000;4;12011;8.318563;18.089882;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=7;60.000000%=7;70.000000%=8;80.000000%=8;90.000000%=9;95.000000%=11;99.000000%=15;99.500000%=25;99.900000%=42;99.950000%=51;99.990000%=62;0%=0;0%=0;0%=0;6;12011;8.380040;18.090273;60048;1206000;100.000000%;642239.948718;175084.231285;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;53.280000%;0.175000%;152044;0;0;88.2%;11.3%;0.2%;0.1%;0.1%;0.3%;0.0%;0.00%;0.00%;91.39%;8.00%;0.56%;0.06%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;943744;0;0;0;6301;0;0;88.72%;nvme1n1;948712;0;0;0;6382;0;0;87.65%;nvme2n1;940406;0;0;0;7811;0;0;89.61%;nvme3n1;929312;0;0;0;7606;0;0;88.16%
io_uring;4;3;400000;133333;0;3;fio-3.19-15-g8238c-dirty;run;0;0;16799904;839953;209988;20001;1;126;1.365575;0.259720;0;883;9.055443;2.355107;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=8;70.000000%=9;80.000000%=9;90.000000%=10;95.000000%=11;99.000000%=15;99.500000%=19;99.900000%=36;99.950000%=40;99.990000%=69;0%=0;0%=0;0%=0;7;884;10.465362;2.426994;80032;1602465;100.000000%;851496.153846;205607.315078;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;25.031667%;11.316667%;2477276;0;0;51.0%;48.3%;0.6%;0.1%;0.1%;0.1%;0.0%;0.00%;0.01%;86.63%;12.92%;0.43%;0.02%;0.01%;0.00%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1257760;0;0;0;9652;0;0;89.10%;nvme1n1;1259178;0;0;0;9711;0;0;89.65%;nvme2n1;1255290;0;0;0;11215;0;0;90.62%;nvme3n1;1245344;0;0;0;11050;0;0;89.53%
io_uring;4;3;400000;133333;2;3;fio-3.19-15-g8238c-dirty;run;0;0;16799904;839953;209988;20001;0;0;0.000000;0.000000;2;16011;9.155761;35.668634;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=8;50.000000%=8;60.000000%=8;70.000000%=9;80.000000%=9;90.000000%=10;95.000000%=11;99.000000%=29;99.500000%=36;99.900000%=56;99.950000%=63;99.990000%=85;0%=0;0%=0;0%=0;6;16011;9.211466;35.668671;80016;1607960;100.000000%;850992.230769;205093.499756;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;54.700000%;0.140000%;202242;0;0;51.4%;47.2%;0.3%;0.1%;0.1%;1.1%;0.0%;0.00%;0.01%;87.84%;10.75%;1.22%;0.19%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1257760;0;0;0;9301;0;0;89.31%;nvme1n1;1259136;0;0;0;9320;0;0;89.36%;nvme2n1;1255271;0;0;0;10866;0;0;90.17%;nvme3n1;1245344;0;0;0;10643;0;0;89.05%
io_uring;4;3;700000;233333;0;3;fio-3.19-15-g8238c-dirty;run;0;0;29399920;1469922;367480;20001;1;135;1.343854;0.374568;0;205;12.155695;7.046396;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=8;30.000000%=8;40.000000%=9;50.000000%=9;60.000000%=10;70.000000%=12;80.000000%=14;90.000000%=19;95.000000%=25;99.000000%=42;99.500000%=49;99.900000%=68;99.950000%=74;99.990000%=87;0%=0;0%=0;0%=0;7;207;13.535127;7.115056;140176;2804392;100.000000%;1489965.025641;358680.769380;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;27.815000%;18.815000%;4118963;0;0;24.0%;38.4%;30.2%;6.2%;1.2%;0.1%;0.0%;0.00%;0.01%;55.26%;35.95%;8.32%;0.46%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;2197038;0;0;0;21129;0;0;93.24%;nvme1n1;2199008;0;0;0;21381;0;0;92.96%;nvme2n1;2198880;0;0;0;25972;0;0;93.48%;nvme3n1;2185948;0;0;0;24552;0;0;92.99%
io_uring;4;3;700000;233333;2;3;fio-3.19-15-g8238c-dirty;run;0;0;29399920;1469922;367480;20001;0;0;0.000000;0.000000;0;16010;11.414649;25.312100;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=8;30.000000%=8;40.000000%=9;50.000000%=10;60.000000%=10;70.000000%=11;80.000000%=12;90.000000%=15;95.000000%=20;99.000000%=34;99.500000%=40;99.900000%=62;99.950000%=72;99.990000%=103;0%=0;0%=0;0%=0;6;16010;11.468576;25.311884;140040;2803824;100.000000%;1488113.461538;354424.187016;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;59.468333%;0.153333%;350672;0;0;30.2%;50.8%;17.4%;0.9%;0.1%;0.7%;0.0%;0.00%;0.00%;50.27%;44.64%;4.84%;0.24%;0.01%;0.00%;0.01%;0.00%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;2197120;0;0;0;19664;0;4;93.14%;nvme1n1;2199040;0;0;0;19799;0;0;93.21%;nvme2n1;2198880;0;0;0;24714;0;16;94.11%;nvme3n1;2185941;0;1;0;23428;0;0;93.10%
io_uring;4;3;1000000;333333;0;3;fio-3.19-15-g8238c-dirty;run;0;0;41999976;2099788;524946;20002;1;143;1.648863;0.657744;0;268;41.132890;27.309264;1.000000%=7;5.000000%=8;10.000000%=9;20.000000%=13;30.000000%=19;40.000000%=25;50.000000%=34;60.000000%=46;70.000000%=60;80.000000%=70;90.000000%=76;95.000000%=82;99.000000%=111;99.500000%=124;99.900000%=156;99.950000%=168;99.990000%=197;0%=0;0%=0;0%=0;7;269;42.831953;27.345721;200256;4006640;100.000000%;2127660.717949;509210.267483;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;64.170597%;22.962951%;2088472;0;0;8.9%;8.3%;16.3%;20.6%;19.4%;26.5%;0.0%;0.01%;0.00%;10.85%;20.52%;31.08%;35.78%;1.77%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;3134464;0;0;0;45628;0;0;96.30%;nvme1n1;3141703;0;0;0;45727;0;0;96.56%;nvme2n1;3142023;0;0;0;65122;0;0;96.14%;nvme3n1;3126118;0;0;0;53760;0;0;96.23%
io_uring;4;3;1500000;500000;0;3;fio-3.19-15-g8238c-dirty;run;0;0;63000396;3149862;787460;20001;1;279;1.790693;0.765037;0;395;75.908653;27.071886;1.000000%=8;5.000000%=29;10.000000%=55;20.000000%=64;30.000000%=68;40.000000%=71;50.000000%=73;60.000000%=75;70.000000%=78;80.000000%=84;90.000000%=105;95.000000%=127;99.000000%=168;99.500000%=185;99.900000%=218;99.950000%=228;99.990000%=257;0%=0;0%=0;0%=0;7;397;77.753922;26.989637;1282968;4790956;100.000000%;3198700.615385;541847.743660;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;57.843333%;34.000000%;789035;0;0;3.4%;0.1%;0.1%;0.1%;0.1%;96.5%;0.0%;0.01%;0.00%;2.29%;1.89%;3.61%;80.30%;11.90%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;4635328;0;0;0;105570;0;0;98.84%;nvme1n1;4638656;0;0;0;106459;0;0;98.51%;nvme2n1;4642861;0;0;0;178810;0;0;98.47%;nvme3n1;4619919;0;0;0;128479;0;0;98.68%
io_uring;4;3;1500000;500000;2;3;fio-3.19-15-g8238c-dirty;run;0;0;63000384;3149861;787460;20001;0;0;0.000000;0.000000;6;8013;58.220903;45.408640;1.000000%=7;5.000000%=11;10.000000%=14;20.000000%=21;30.000000%=28;40.000000%=34;50.000000%=42;60.000000%=54;70.000000%=69;80.000000%=91;90.000000%=126;95.000000%=154;99.000000%=199;99.500000%=218;99.900000%=254;99.950000%=268;99.990000%=288;0%=0;0%=0;0%=0;6;8013;58.273349;45.408064;300224;5996359;100.000000%;3200455.205128;815629.275012;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.965000%;0.000000%;4374;0;0;5.1%;0.7%;1.3%;2.6%;2.7%;87.6%;0.0%;0.00%;0.00%;3.45%;13.71%;38.75%;26.83%;17.14%;0.13%;0.00%;0.00%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;4700767;0;1;0;203254;0;0;98.37%;nvme1n1;4707032;0;0;0;204671;0;0;98.20%;nvme2n1;4711549;0;3;0;411817;0;0;98.47%;nvme3n1;4685047;0;0;0;206718;0;0;98.49%
io_uring;4;3;2000000;666666;0;3;fio-3.19-15-g8238c-dirty;run;0;0;84000272;4199803;1049946;20001;1;143;1.785382;0.771715;0;417;76.998619;25.965566;1.000000%=10;5.000000%=44;10.000000%=57;20.000000%=64;30.000000%=68;40.000000%=71;50.000000%=73;60.000000%=75;70.000000%=78;80.000000%=85;90.000000%=107;95.000000%=129;99.000000%=171;99.500000%=187;99.900000%=220;99.950000%=232;99.990000%=261;0%=0;0%=0;0%=0;7;419;78.841291;25.853155;2397440;4817831;100.000000%;4251465.461538;333073.269623;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;50.311667%;44.716667%;631849;0;0;1.3%;0.1%;0.1%;0.1%;0.1%;98.7%;0.0%;0.01%;0.00%;0.97%;1.13%;3.93%;81.63%;12.32%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;6076960;0;0;0;142476;0;0;99.47%;nvme1n1;6077051;0;0;0;141243;0;0;99.47%;nvme2n1;6090527;0;0;0;242072;0;0;99.41%;nvme3n1;6063838;0;0;0;172861;0;0;99.53%
io_uring;4;3;2000000;666666;2;3;fio-3.19-15-g8238c-dirty;run;0;0;84000264;4199803;1049946;20001;0;0;0.000000;0.000000;6;8176;62.351359;49.032393;1.000000%=7;5.000000%=12;10.000000%=16;20.000000%=24;30.000000%=30;40.000000%=37;50.000000%=47;60.000000%=59;70.000000%=75;80.000000%=98;90.000000%=132;95.000000%=158;99.000000%=205;99.500000%=222;99.900000%=259;99.950000%=268;99.990000%=292;0%=0;0%=0;0%=0;6;8177;62.403937;49.039712;1862048;6051640;100.000000%;4261853.102564;596073.554477;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.945000%;0.000000%;4535;0;0;3.0%;0.1%;0.1%;0.1%;0.1%;97.0%;0.0%;0.00%;0.00%;2.60%;12.13%;36.81%;28.81%;19.50%;0.15%;0.01%;0.01%;0.00%;0.00%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;6146752;0;0;0;284272;0;0;99.23%;nvme1n1;6145949;0;1;0;283435;0;208;99.30%;nvme2n1;6158143;0;1;0;588377;0;0;99.10%;nvme3n1;6132744;0;0;0;286551;0;16;99.02%
io_uring;4;3;2200000;733333;0;3;fio-3.19-15-g8238c-dirty;run;0;0;92400276;4619782;1154940;20001;1;47;1.839946;0.771420;3;347;79.065138;23.953024;1.000000%=21;5.000000%=52;10.000000%=60;20.000000%=67;30.000000%=70;40.000000%=73;50.000000%=75;60.000000%=77;70.000000%=79;80.000000%=85;90.000000%=105;95.000000%=127;99.000000%=168;99.500000%=185;99.900000%=218;99.950000%=230;99.990000%=259;0%=0;0%=0;0%=0;8;349;80.964962;23.829095;4325992;4736459;100.000000%;4632737.974359;51491.534788;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;47.626667%;50.420000%;382670;0;0;0.2%;0.1%;0.1%;0.1%;0.1%;99.8%;0.0%;0.00%;0.01%;0.19%;0.67%;3.31%;83.70%;12.11%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;6632378;0;0;0;150946;0;0;99.57%;nvme1n1;6628997;0;0;0;150182;0;0;99.57%;nvme2n1;6646624;0;0;0;254083;0;0;99.57%;nvme3n1;6613376;0;0;0;182777;0;0;99.57%
io_uring;4;3;2200000;733333;2;3;fio-3.19-15-g8238c-dirty;run;0;0;92400264;4619782;1154940;20001;0;0;0.000000;0.000000;4;12096;60.277709;47.696830;1.000000%=7;5.000000%=13;10.000000%=18;20.000000%=25;30.000000%=31;40.000000%=36;50.000000%=46;60.000000%=57;70.000000%=71;80.000000%=92;90.000000%=120;95.000000%=150;99.000000%=207;99.500000%=226;99.900000%=268;99.950000%=284;99.990000%=317;0%=0;0%=0;0%=0;6;12096;60.330219;47.696743;2319664;6049672;100.000000%;4686333.102564;502133.503762;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.931667%;0.000000%;4427;0;0;2.5%;0.1%;0.1%;0.1%;0.1%;97.4%;0.0%;0.00%;0.00%;1.67%;10.35%;41.02%;29.77%;16.98%;0.21%;0.01%;0.01%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;6728480;0;0;0;304281;0;0;99.38%;nvme1n1;6726221;0;2;0;301940;0;40;99.40%;nvme2n1;6745185;0;2;0;596304;0;0;99.36%;nvme3n1;6710048;0;0;0;309706;0;184;99.31%
io_uring;4;3;2400000;800000;0;3;fio-3.19-15-g8238c-dirty;run;0;0;94898300;4744677;1186164;20001;1;149;1.821446;0.770404;0;376;78.600536;24.146174;1.000000%=23;5.000000%=52;10.000000%=60;20.000000%=66;30.000000%=69;40.000000%=72;50.000000%=74;60.000000%=76;70.000000%=79;80.000000%=85;90.000000%=105;95.000000%=128;99.000000%=171;99.500000%=185;99.900000%=218;99.950000%=230;99.990000%=259;0%=0;0%=0;0%=0;7;378;80.476477;24.017808;4729720;4775208;100.000000%;4751866.307692;3537.405204;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;46.935000%;51.630000%;365505;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.09%;0.64%;3.56%;83.48%;12.22%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;6811392;0;0;0;156928;0;0;99.53%;nvme1n1;6809792;0;0;0;157193;0;0;99.59%;nvme2n1;6826672;0;0;0;266948;0;0;99.57%;nvme3n1;6792672;0;0;0;191476;0;0;99.57%
