engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
io_uring;4;8;2000000;250000;12;3;fio-3.19-21-gda37c;run;0;0;3114488;1542589;385647;2019;0;0;0.000000;0.000000;6;292056;643.946590;7447.879730;1.000000%=10;5.000000%=41;10.000000%=52;20.000000%=54;30.000000%=55;40.000000%=55;50.000000%=56;60.000000%=56;70.000000%=57;80.000000%=58;90.000000%=64;95.000000%=87;99.000000%=8028;99.500000%=44302;99.900000%=111673;99.950000%=164626;99.990000%=256901;0%=0;0%=0;0%=0;7;292057;644.783685;7451.347396;824329;1814329;80.019003%;1234364.333333;63708.350293;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;11.894986%;0.000000%;381;0;0;0.3%;0.7%;0.5%;0.1%;0.1%;98.3%;0.0%;0.00%;0.00%;0.83%;1.16%;5.84%;88.51%;2.66%;0.01%;0.00%;0.00%;0.00%;0.00%;0.04%;0.06%;0.45%;0.34%;0.12%;0.01%;0.00%;0.00%;0.00%;0.00%;nvme0n1;171771;0;0;0;2525;0;292;57.12%;nvme1n1;173034;0;0;0;2788;0;424;56.01%;nvme2n1;169939;0;0;0;4493;0;868;56.61%;nvme3n1;174270;0;0;0;3306;0;512;53.60%
io_uring;4;8;2200000;275000;10;3;fio-3.19-21-gda37c;run;0;0;8800032;4397817;1099454;2001;1;3106;1.923155;3.826842;3;5840;155.982562;200.236960;1.000000%=15;5.000000%=34;10.000000%=54;20.000000%=80;30.000000%=90;40.000000%=97;50.000000%=102;60.000000%=109;70.000000%=125;80.000000%=175;90.000000%=288;95.000000%=436;99.000000%=1089;99.500000%=1417;99.900000%=2310;99.950000%=2670;99.990000%=3227;0%=0;0%=0;0%=0;8;5842;158.020418;200.191635;3626592;6505164;100.000000%;5471080.333333;169475.310837;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;29.706250%;18.812500%;128612;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;99.8%;0.0%;0.00%;0.01%;0.23%;1.69%;6.82%;35.67%;43.43%;8.25%;1.91%;0.84%;1.01%;0.16%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;550568;0;0;0;22060;0;0;71.64%;nvme1n1;552464;0;0;0;22579;0;0;71.78%;nvme2n1;548520;0;0;0;95977;0;0;71.89%;nvme3n1;548448;0;0;0;31220;0;0;71.92%
io_uring;4;8;2200000;275000;11;3;fio-3.19-21-gda37c;run;0;0;6741140;3358814;839703;2007;0;0;0.000000;0.000000;6;512014;277.688189;6030.475295;1.000000%=7;5.000000%=10;10.000000%=36;20.000000%=53;30.000000%=54;40.000000%=55;50.000000%=56;60.000000%=56;70.000000%=57;80.000000%=60;90.000000%=69;95.000000%=87;99.000000%=140;99.500000%=222;99.900000%=60030;99.950000%=88604;99.990000%=350224;0%=0;0%=0;0%=0;7;512014;279.155028;6073.482814;698843;6408932;97.189802%;3264424.666667;338258.004347;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;32.163377%;0.000000%;849;0;0;1.5%;3.0%;2.6%;0.3%;0.1%;92.5%;0.0%;0.00%;0.00%;3.83%;3.76%;8.54%;80.78%;2.61%;0.01%;0.00%;0.00%;0.01%;0.00%;0.09%;0.14%;0.12%;0.09%;0.02%;0.02%;0.01%;0.00%;0.00%;0.00%;nvme0n1;403568;0;0;0;6487;0;312;92.59%;nvme1n1;407188;0;0;0;7029;0;508;93.63%;nvme2n1;404032;0;0;0;10866;0;1104;92.52%;nvme3n1;404721;0;0;0;7336;0;308;92.92%
io_uring;4;8;2400000;300000;10;3;fio-3.19-21-gda37c;run;0;0;9600032;4795220;1198805;2002;1;3162;1.879615;3.626167;3;3874;155.976446;191.423068;1.000000%=14;5.000000%=33;10.000000%=51;20.000000%=77;30.000000%=88;40.000000%=95;50.000000%=101;60.000000%=108;70.000000%=126;80.000000%=183;90.000000%=301;95.000000%=448;99.000000%=1011;99.500000%=1368;99.900000%=2072;99.950000%=2408;99.990000%=3031;0%=0;0%=0;0%=0;8;3876;157.971281;191.370920;5056488;6559250;100.000000%;5966007.333333;85909.741894;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;32.647960%;19.598775%;152443;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.01%;0.24%;1.85%;7.54%;37.81%;39.39%;9.03%;2.19%;0.91%;0.91%;0.11%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;600096;0;0;0;24411;0;0;76.24%;nvme1n1;602144;0;0;0;24630;0;0;75.99%;nvme2n1;599200;0;0;0;114080;0;0;76.10%;nvme3n1;598560;0;0;0;34209;0;0;76.14%
io_uring;4;8;2400000;300000;11;3;fio-3.19-21-gda37c;run;0;0;5898580;2894298;723574;2038;0;0;0.000000;0.000000;2;472005;340.431831;5642.956530;1.000000%=11;5.000000%=40;10.000000%=50;20.000000%=54;30.000000%=55;40.000000%=55;50.000000%=56;60.000000%=56;70.000000%=57;80.000000%=60;90.000000%=68;95.000000%=83;99.000000%=146;99.500000%=16056;99.900000%=55836;99.950000%=95944;99.990000%=304087;0%=0;0%=0;0%=0;7;472005;341.938181;5677.357986;1420574;4574217;97.759307%;2829445.666667;197382.881298;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;28.183235%;0.000000%;802;0;0;0.3%;0.6%;0.9%;0.3%;0.1%;97.9%;0.0%;0.00%;0.01%;0.68%;1.40%;7.32%;87.94%;1.90%;0.01%;0.00%;0.00%;0.01%;0.01%;0.07%;0.26%;0.30%;0.07%;0.04%;0.01%;0.00%;0.00%;0.00%;0.00%;nvme0n1;339424;0;0;0;5126;0;280;89.02%;nvme1n1;344327;0;0;0;5609;0;740;91.80%;nvme2n1;337874;0;0;0;7934;0;496;90.38%;nvme3n1;340576;0;0;0;5655;0;204;88.67%
io_uring;4;8;2400000;300000;12;3;fio-3.19-21-gda37c;run;0;0;2657032;1318626;329656;2015;0;0;0.000000;0.000000;6;1036004;747.020934;10814.317011;1.000000%=7;5.000000%=9;10.000000%=11;20.000000%=52;30.000000%=54;40.000000%=55;50.000000%=55;60.000000%=56;70.000000%=56;80.000000%=57;90.000000%=58;95.000000%=64;99.000000%=20054;99.500000%=44302;99.900000%=128450;99.950000%=173015;99.990000%=459276;0%=0;0%=0;0%=0;7;1036004;748.159440;10817.919066;509854;1992709;89.522225%;1180463.333333;129978.090432;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;12.695944%;0.000000%;370;0;0;2.7%;5.3%;6.2%;0.7%;0.2%;85.0%;0.0%;0.00%;0.00%;7.07%;7.06%;3.50%;80.76%;0.51%;0.01%;0.00%;0.00%;0.01%;0.01%;0.01%;0.07%;0.63%;0.23%;0.13%;0.01%;0.01%;0.01%;0.01%;0.00%;nvme0n1;141412;0;0;0;2038;0;560;58.57%;nvme1n1;141737;0;0;0;1817;0;308;60.83%;nvme2n1;139685;0;0;0;2578;0;612;58.77%;nvme3n1;141353;0;0;0;2073;0;320;58.21%
io_uring;4;8;2600000;325000;10;3;fio-3.19-21-gda37c;run;0;0;10400032;5197417;1299354;2001;1;3873;2.063638;7.522328;2;7253;158.839813;243.207388;1.000000%=17;5.000000%=41;10.000000%=64;20.000000%=88;30.000000%=97;40.000000%=102;50.000000%=108;60.000000%=112;70.000000%=123;80.000000%=158;90.000000%=248;95.000000%=374;99.000000%=1269;99.500000%=1859;99.900000%=3096;99.950000%=3653;99.990000%=5013;0%=0;0%=0;0%=0;8;7254;161.028962;243.273720;6125484;6429106;100.000000%;6275075.666667;18874.429938;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;35.893750%;23.693750%;112235;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.01%;0.16%;1.20%;5.32%;27.71%;55.75%;6.58%;1.28%;0.59%;1.00%;0.38%;0.04%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;650608;0;0;0;24288;0;0;84.24%;nvme1n1;651880;0;0;0;24080;0;0;84.21%;nvme2n1;648016;0;0;0;97176;0;0;84.54%;nvme3n1;649496;0;0;0;32888;0;0;84.38%
io_uring;4;8;2800000;350000;10;3;fio-3.19-21-gda37c;run;0;0;11200032;5597217;1399304;2001;1;3447;1.969556;3.799674;0;5227;156.698100;207.261135;1.000000%=15;5.000000%=36;10.000000%=56;20.000000%=82;30.000000%=92;40.000000%=98;50.000000%=103;60.000000%=110;70.000000%=124;80.000000%=171;90.000000%=280;95.000000%=423;99.000000%=1122;99.500000%=1515;99.900000%=2375;99.950000%=2867;99.990000%=3555;0%=0;0%=0;0%=0;8;5228;158.784435;207.210423;6046466;6652880;100.000000%;6366799.333333;38591.744666;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;38.212500%;24.043750%;151419;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.21%;1.57%;6.47%;33.75%;46.22%;7.94%;1.79%;0.79%;1.04%;0.20%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;702352;0;0;0;27365;0;0;91.85%;nvme1n1;700144;0;0;0;26619;0;0;91.68%;nvme2n1;698720;0;0;0;119846;0;0;91.81%;nvme3n1;698784;0;0;0;38114;0;0;91.81%
io_uring;4;8;2800000;350000;11;3;fio-3.19-21-gda37c;run;0;0;5243652;2601017;650254;2016;0;0;0.000000;0.000000;3;529954;382.652280;7787.085076;1.000000%=10;5.000000%=38;10.000000%=49;20.000000%=54;30.000000%=54;40.000000%=55;50.000000%=55;60.000000%=56;70.000000%=57;80.000000%=58;90.000000%=64;95.000000%=79;99.000000%=122;99.500000%=8028;99.900000%=67633;99.950000%=187695;99.990000%=379584;0%=0;0%=0;0%=0;6;529954;384.831511;7840.045997;729466;4693811;92.921307%;2416899.000000;268412.353249;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;27.680409%;0.024949%;800;0;0;0.3%;0.7%;1.2%;0.3%;0.1%;97.4%;0.0%;0.00%;0.01%;0.81%;1.73%;7.43%;87.96%;1.51%;0.00%;0.00%;0.00%;0.01%;0.00%;0.07%;0.12%;0.17%;0.11%;0.04%;0.04%;0.01%;0.00%;0.00%;0.00%;nvme0n1;305116;0;0;0;4581;0;340;85.11%;nvme1n1;306562;0;0;0;4472;0;356;87.67%;nvme2n1;303360;0;0;0;6763;0;520;85.25%;nvme3n1;304565;0;0;0;4973;0;176;90.35%
io_uring;4;8;2800000;350000;12;3;fio-3.19-21-gda37c;run;0;0;1978876;979156;244789;2021;0;0;0.000000;0.000000;6;1404005;1010.300889;18171.418727;1.000000%=7;5.000000%=9;10.000000%=11;20.000000%=51;30.000000%=54;40.000000%=55;50.000000%=55;60.000000%=56;70.000000%=56;80.000000%=56;90.000000%=57;95.000000%=60;99.000000%=12124;99.500000%=44302;99.900000%=191889;99.950000%=346030;99.990000%=960495;0%=0;0%=0;0%=0;7;1404006;1011.175715;18172.805473;368011;1797332;93.416779%;914696.000000;140808.341585;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;11.870101%;0.000000%;423;0;0;2.5%;5.0%;9.1%;1.0%;0.3%;82.1%;0.0%;0.00%;0.00%;6.55%;10.52%;2.63%;78.97%;0.30%;0.01%;0.00%;0.00%;0.00%;0.01%;0.01%;0.02%;0.58%;0.16%;0.18%;0.04%;0.01%;0.01%;0.01%;0.00%;nvme0n1;112584;0;0;0;1535;0;508;48.40%;nvme1n1;112242;0;0;0;1179;0;120;55.31%;nvme2n1;113614;0;0;0;1867;0;468;49.34%;nvme3n1;114062;0;0;0;1597;0;340;49.74%
