engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;700000;233333;0;3;fio-3.19-48-g3966;run;0;0;2799988;2797190;699288;1001;1;27;1.386817;0.350603;5;114;12.965616;7.473695;1.000000%=7;5.000000%=7;10.000000%=8;20.000000%=8;30.000000%=9;40.000000%=9;50.000000%=10;60.000000%=11;70.000000%=12;80.000000%=15;90.000000%=20;95.000000%=27;99.000000%=44;99.500000%=51;99.900000%=75;99.950000%=82;99.990000%=93;0%=0;0%=0;0%=0;7;117;14.383803;7.552820;2800788;2800788;100.000000%;2800788.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;40.366667%;41.733333%;247824;0;0;19.7%;39.5%;33.0%;6.5%;1.1%;0.1%;0.0%;0.00%;0.00%;47.31%;42.14%;9.96%;0.58%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;685280;0;0;0;6510;0;0;97.42%;nvme1n1;686486;0;0;0;6582;0;0;97.52%;nvme2n1;682514;0;0;0;8051;0;0;97.60%;nvme3n1;671872;0;0;0;7442;0;0;97.62%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;1000000;333333;0;3;fio-3.19-48-g3966;run;0;0;3999916;3995920;998930;1001;1;133;1.759540;0.628726;6;259;91.408563;15.297231;1.000000%=35;5.000000%=70;10.000000%=80;20.000000%=86;30.000000%=89;40.000000%=90;50.000000%=91;60.000000%=92;70.000000%=93;80.000000%=95;90.000000%=99;95.000000%=111;99.000000%=146;99.500000%=160;99.900000%=189;99.950000%=201;99.990000%=226;0%=0;0%=0;0%=0;8;261;93.213467;15.265390;3999570;3999570;100.000000%;3999570.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;44.900000%;54.300000%;8614;0;0;0.1%;0.3%;0.5%;1.1%;1.7%;96.3%;0.0%;0.00%;0.00%;0.01%;0.17%;1.94%;87.99%;9.90%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;976943;0;0;0;14674;0;0;97.42%;nvme1n1;981248;0;0;0;15000;0;0;97.72%;nvme2n1;973152;0;0;0;20363;0;0;97.60%;nvme3n1;962923;0;0;0;16917;0;0;97.62%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;1500000;500000;0;3;fio-3.19-48-g3966;run;0;0;4045028;4040987;1010151;1001;1;103;1.743969;0.610176;6;286;92.783145;14.637128;1.000000%=58;5.000000%=77;10.000000%=82;20.000000%=86;30.000000%=89;40.000000%=90;50.000000%=91;60.000000%=92;70.000000%=93;80.000000%=95;90.000000%=101;95.000000%=116;99.000000%=154;99.500000%=168;99.900000%=201;99.950000%=214;99.990000%=240;0%=0;0%=0;0%=0;8;288;94.574299;14.577764;4049188;4049188;100.000000%;4049188.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;52.033333%;47.766667%;2264;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.08%;0.52%;88.23%;11.17%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1003456;0;0;0;17001;0;0;97.42%;nvme1n1;1008727;0;0;0;17097;0;0;97.52%;nvme2n1;1001326;0;0;0;23909;0;0;97.60%;nvme3n1;990566;0;0;0;19435;0;0;97.62%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;2000000;666666;0;3;fio-3.19-48-g3966;run;0;0;4018196;4014181;1003451;1001;1;94;1.754236;0.601819;6;290;93.399021;14.828463;1.000000%=58;5.000000%=78;10.000000%=82;20.000000%=87;30.000000%=89;40.000000%=91;50.000000%=92;60.000000%=93;70.000000%=94;80.000000%=95;90.000000%=101;95.000000%=116;99.000000%=156;99.500000%=171;99.900000%=207;99.950000%=220;99.990000%=244;0%=0;0%=0;0%=0;8;292;95.198381;14.768415;4023464;4023464;100.000000%;4023464.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;49.166667%;50.633333%;2405;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.09%;0.53%;87.82%;11.56%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;995728;0;0;0;16600;0;0;97.42%;nvme1n1;1001056;0;0;0;16917;0;0;97.52%;nvme2n1;993454;0;0;0;23012;0;0;97.60%;nvme3n1;982144;0;0;0;18736;0;0;97.62%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;2200000;733333;0;3;fio-3.19-48-g3966;run;0;0;4031696;4027668;1006823;1001;1;99;1.748205;0.601045;5;296;93.091584;14.665829;1.000000%=58;5.000000%=77;10.000000%=82;20.000000%=87;30.000000%=89;40.000000%=90;50.000000%=91;60.000000%=92;70.000000%=93;80.000000%=95;90.000000%=101;95.000000%=116;99.000000%=154;99.500000%=171;99.900000%=203;99.950000%=216;99.990000%=246;0%=0;0%=0;0%=0;8;297;94.889356;14.608406;4031097;4031097;100.000000%;4031097.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;53.233333%;46.700000%;2575;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.08%;0.53%;88.17%;11.21%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;998432;0;0;0;16653;0;0;97.52%;nvme1n1;1003607;0;0;0;16777;0;0;97.52%;nvme2n1;996417;0;0;0;23940;0;0;97.70%;nvme3n1;985586;0;0;0;19188;0;0;97.72%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;2400000;800000;0;3;fio-3.19-48-g3966;run;0;0;4013444;4009434;1002263;1001;1;26;1.762658;0.588772;6;302;93.505009;14.590301;1.000000%=59;5.000000%=78;10.000000%=83;20.000000%=87;30.000000%=89;40.000000%=91;50.000000%=92;60.000000%=93;70.000000%=94;80.000000%=95;90.000000%=101;95.000000%=116;99.000000%=154;99.500000%=171;99.900000%=203;99.950000%=218;99.990000%=246;0%=0;0%=0;0%=0;9;303;95.312204;14.531322;4017790;4017790;100.000000%;4017790.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;49.566667%;50.366667%;2432;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.09%;0.52%;87.97%;11.42%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;997135;0;0;0;16062;0;0;97.72%;nvme1n1;1001664;0;0;0;16493;0;0;97.62%;nvme2n1;994124;0;0;0;23452;0;0;97.70%;nvme3n1;983904;0;0;0;19364;0;0;97.72%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;2600000;866666;0;3;fio-3.19-48-g3966;run;0;0;4064464;4060403;1015005;1001;1;108;1.756042;0.619080;6;283;92.324016;14.811692;1.000000%=57;5.000000%=76;10.000000%=81;20.000000%=86;30.000000%=88;40.000000%=90;50.000000%=91;60.000000%=92;70.000000%=93;80.000000%=94;90.000000%=100;95.000000%=116;99.000000%=154;99.500000%=171;99.900000%=201;99.950000%=214;99.990000%=246;0%=0;0%=0;0%=0;8;285;94.127303;14.750533;4066862;4066862;100.000000%;4066862.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;47.366667%;52.433333%;2427;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.09%;0.56%;88.40%;10.94%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1006560;0;0;0;16939;0;0;97.42%;nvme1n1;1012384;0;0;0;17313;0;0;97.62%;nvme2n1;1004811;0;0;0;24555;0;0;97.70%;nvme3n1;994656;0;0;0;19446;0;0;97.82%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;2800000;933333;0;3;fio-3.19-48-g3966;run;0;0;4051612;4047564;1011796;1001;1;97;1.747886;0.599762;6;283;92.628658;14.696305;1.000000%=58;5.000000%=77;10.000000%=82;20.000000%=86;30.000000%=88;40.000000%=90;50.000000%=91;60.000000%=92;70.000000%=93;80.000000%=95;90.000000%=100;95.000000%=116;99.000000%=154;99.500000%=171;99.900000%=197;99.950000%=211;99.990000%=240;0%=0;0%=0;0%=0;8;284;94.423329;14.636254;4061572;4061572;100.000000%;4061572.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;48.333333%;51.566667%;2291;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.08%;0.53%;88.38%;10.99%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1004376;0;0;0;16687;0;0;97.52%;nvme1n1;1010336;0;0;0;17264;0;0;97.52%;nvme2n1;1003066;0;0;0;24171;0;0;97.90%;nvme3n1;992656;0;0;0;19258;0;0;97.72%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;4;400000;100000;0;3;fio-3.19-48-g3966;run;0;0;1600024;1596830;399203;1002;1;19;1.427409;0.450478;2;75;9.690576;2.568610;1.000000%=7;5.000000%=7;10.000000%=8;20.000000%=8;30.000000%=8;40.000000%=8;50.000000%=9;60.000000%=9;70.000000%=9;80.000000%=10;90.000000%=10;95.000000%=14;99.000000%=19;99.500000%=24;99.900000%=37;99.950000%=42;99.990000%=61;0%=0;0%=0;0%=0;8;87;11.146634;2.625327;1602379;1602379;100.000000%;1602379.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;52.086978%;18.495376%;212692;0;0;50.1%;49.4%;0.4%;0.1%;0.1%;0.1%;0.0%;0.00%;0.01%;78.77%;20.31%;0.90%;0.03%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;392672;0;0;0;3040;0;0;97.42%;nvme1n1;388412;0;0;0;3016;0;0;97.52%;nvme2n1;390326;0;0;0;3629;0;0;97.60%;nvme3n1;386304;0;0;0;3566;0;0;97.62%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;4;700000;175000;0;3;fio-3.19-48-g3966;run;0;0;2800032;2797234;699303;1001;1;22;1.352164;0.442479;5;174;10.933515;4.397732;1.000000%=7;5.000000%=7;10.000000%=8;20.000000%=8;30.000000%=8;40.000000%=9;50.000000%=9;60.000000%=10;70.000000%=10;80.000000%=11;90.000000%=14;95.000000%=18;99.000000%=30;99.500000%=36;99.900000%=48;99.950000%=57;99.990000%=80;0%=0;0%=0;0%=0;8;175;12.319221;4.442622;2801259;2801259;100.000000%;2801259.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;42.625000%;30.925000%;303264;0;0;30.6%;58.8%;9.5%;1.0%;0.1%;0.1%;0.0%;0.00%;0.00%;57.66%;38.45%;3.81%;0.08%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;686240;0;0;0;6074;0;0;97.52%;nvme1n1;682284;0;0;0;6044;0;0;97.62%;nvme2n1;681913;0;0;0;7314;0;0;97.70%;nvme3n1;675808;0;0;0;6811;0;0;97.72%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;4;1000000;250000;0;3;fio-3.19-48-g3966;run;0;0;4000048;3996051;998998;1001;1;101;1.539958;0.695213;5;284;25.101816;21.027320;1.000000%=7;5.000000%=8;10.000000%=8;20.000000%=10;30.000000%=11;40.000000%=14;50.000000%=17;60.000000%=21;70.000000%=26;80.000000%=35;90.000000%=52;95.000000%=72;99.000000%=99;99.500000%=112;99.900000%=144;99.950000%=160;99.990000%=197;0%=0;0%=0;0%=0;7;285;26.693048;21.127876;4001255;4001255;100.000000%;4001255.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;40.175000%;42.775000%;272767;0;0;12.0%;24.0%;31.8%;19.9%;8.5%;3.8%;0.0%;0.00%;0.00%;19.85%;37.34%;31.60%;10.23%;0.97%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;975687;0;0;0;12933;0;0;97.52%;nvme1n1;977344;0;0;0;13035;0;0;97.82%;nvme2n1;975483;0;0;0;18550;0;0;97.70%;nvme3n1;965792;0;0;0;15094;0;0;97.72%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;4;1500000;375000;0;3;fio-3.19-48-g3966;run;0;0;5159568;5154413;1288477;1001;1;146;1.788086;0.789436;6;395;96.993543;28.798917;1.000000%=28;5.000000%=63;10.000000%=75;20.000000%=83;30.000000%=87;40.000000%=90;50.000000%=92;60.000000%=94;70.000000%=96;80.000000%=102;90.000000%=126;95.000000%=154;99.000000%=209;99.500000%=232;99.900000%=276;99.950000%=292;99.990000%=325;0%=0;0%=0;0%=0;8;397;98.827401;28.707304;5166076;5166076;100.000000%;5166076.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;47.425000%;51.325000%;18760;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.05%;0.46%;2.35%;74.02%;22.86%;0.27%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1276067;0;0;0;31688;0;0;97.52%;nvme1n1;1278593;0;0;0;32665;0;0;97.62%;nvme2n1;1270874;0;0;0;64685;0;0;97.70%;nvme3n1;1265157;0;0;0;40156;0;0;97.72%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;4;2000000;500000;0;3;fio-3.19-48-g3966;run;0;0;5224820;5219600;1304773;1001;1;138;1.762324;0.767524;5;434;95.811309;30.689814;1.000000%=24;5.000000%=59;10.000000%=72;20.000000%=80;30.000000%=85;40.000000%=88;50.000000%=91;60.000000%=92;70.000000%=95;80.000000%=102;90.000000%=129;95.000000%=158;99.000000%=214;99.500000%=234;99.900000%=276;99.950000%=292;99.990000%=329;0%=0;0%=0;0%=0;8;435;97.623715;30.594135;5233839;5233839;100.000000%;5233839.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;46.475000%;52.075000%;23049;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.07%;0.61%;2.89%;73.84%;22.31%;0.30%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1289299;0;0;0;33480;0;0;97.52%;nvme1n1;1291604;0;0;0;34150;0;0;97.65%;nvme2n1;1282995;0;0;0;67012;0;0;97.92%;nvme3n1;1277779;0;0;0;41785;0;0;97.72%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;4;2200000;550000;0;3;fio-3.19-48-g3966;run;0;0;5151792;5146645;1286535;1001;1;161;1.787237;0.761362;3;386;97.141159;28.864455;1.000000%=28;5.000000%=63;10.000000%=75;20.000000%=83;30.000000%=87;40.000000%=90;50.000000%=93;60.000000%=94;70.000000%=96;80.000000%=103;90.000000%=126;95.000000%=154;99.000000%=209;99.500000%=230;99.900000%=276;99.950000%=292;99.990000%=321;0%=0;0%=0;0%=0;8;387;98.994896;28.775107;5153955;5153955;100.000000%;5153955.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;47.800000%;50.975000%;17148;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.01%;0.05%;0.47%;2.40%;73.62%;23.20%;0.27%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1283968;0;0;0;32205;0;0;97.52%;nvme1n1;1286144;0;0;0;33498;0;0;97.62%;nvme2n1;1278562;0;0;0;65661;0;0;97.70%;nvme3n1;1272800;0;0;0;40903;0;0;97.72%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;4;2400000;600000;0;3;fio-3.19-48-g3966;run;0;0;5228208;5222985;1305619;1001;1;110;1.765889;0.777062;5;451;95.747417;30.685615;1.000000%=24;5.000000%=59;10.000000%=72;20.000000%=80;30.000000%=85;40.000000%=88;50.000000%=90;60.000000%=92;70.000000%=95;80.000000%=103;90.000000%=129;95.000000%=158;99.000000%=214;99.500000%=234;99.900000%=280;99.950000%=296;99.990000%=333;0%=0;0%=0;0%=0;8;453;97.561969;30.588242;5236369;5236369;100.000000%;5236369.000000;0.000000;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;45.950000%;52.675000%;24265;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.07%;0.59%;2.81%;73.89%;22.35%;0.29%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1291318;0;0;0;34448;0;0;97.52%;nvme1n1;1294240;0;0;0;34369;0;0;97.82%;nvme2n1;1286256;0;0;0;68230;0;0;97.60%;nvme3n1;1281523;0;0;0;41406;0;0;98.12%
