engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;1000000;1000000;0;3;fio-3.19-48-g3966;run;0;0;412556120;1375182;343795;300001;1;39;1.766174;0.589884;7;193;90.942613;4.383016;1.000000%=84;5.000000%=85;10.000000%=86;20.000000%=88;30.000000%=89;40.000000%=90;50.000000%=90;60.000000%=91;70.000000%=91;80.000000%=92;90.000000%=93;95.000000%=95;99.000000%=115;99.500000%=118;99.900000%=121;99.950000%=123;99.990000%=134;0%=0;0%=0;0%=0;8;198;92.756926;4.369507;1355144;1392280;100.000000%;1377051.852843;7316.128921;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;48.077333%;51.918667%;2198;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.67%;2.33%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;26035776;0;0;0;194702;0;0;100.00%;nvme1n1;26035776;0;0;0;194694;0;0;100.00%;nvme2n1;26035757;0;0;0;222668;0;0;100.00%;nvme3n1;26035744;0;0;0;215286;0;0;100.00%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;1000000;1000000;1;3;fio-3.19-48-g3966;run;0;0;411247420;1370820;342704;300001;1;53;1.738903;0.602908;8;193;91.261566;4.313754;1.000000%=84;5.000000%=86;10.000000%=87;20.000000%=88;30.000000%=89;40.000000%=90;50.000000%=90;60.000000%=91;70.000000%=92;80.000000%=92;90.000000%=94;95.000000%=95;99.000000%=115;99.500000%=118;99.900000%=121;99.950000%=124;99.990000%=134;0%=0;0%=0;0%=0;11;196;93.048567;4.292970;1348224;1387080;100.000000%;1372685.715719;7625.697004;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;48.748333%;51.248333%;2272;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.63%;2.37%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;25951808;0;0;0;194404;0;0;100.00%;nvme1n1;25951790;0;0;0;194117;0;0;100.00%;nvme2n1;25951776;0;0;0;222220;0;0;100.00%;nvme3n1;25951776;0;0;0;214764;0;0;100.00%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;1000000;1000000;2;3;fio-3.19-48-g3966;run;0;0;405333724;1351107;337776;300001;1;42;1.708356;0.597864;6;187;92.635037;4.228021;1.000000%=85;5.000000%=87;10.000000%=88;20.000000%=90;30.000000%=90;40.000000%=91;50.000000%=92;60.000000%=92;70.000000%=93;80.000000%=94;90.000000%=95;95.000000%=96;99.000000%=116;99.500000%=119;99.900000%=122;99.950000%=125;99.990000%=136;0%=0;0%=0;0%=0;8;190;94.387229;4.207943;1335936;1370256;100.000000%;1352934.849498;6800.297056;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;50.634667%;49.364000%;1517;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.53%;2.47%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;25579904;0;0;0;190353;0;0;100.00%;nvme1n1;25579904;0;0;0;191023;0;0;100.00%;nvme2n1;25579899;0;0;0;217335;0;0;100.00%;nvme3n1;25579872;0;0;0;210519;0;0;100.00%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;1000000;1000000;3;3;fio-3.19-48-g3966;run;0;0;415168904;1383891;345972;300001;1;37;1.768444;0.588618;8;193;90.357922;4.356388;1.000000%=83;5.000000%=85;10.000000%=86;20.000000%=87;30.000000%=88;40.000000%=89;50.000000%=90;60.000000%=90;70.000000%=91;80.000000%=91;90.000000%=93;95.000000%=94;99.000000%=114;99.500000%=117;99.900000%=121;99.950000%=123;99.990000%=134;0%=0;0%=0;0%=0;10;196;92.181753;4.343883;1355144;1401952;100.000000%;1385764.700669;7719.582148;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;47.994333%;52.003667%;1315;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.73%;2.27%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;26199371;0;0;0;195269;0;0;100.00%;nvme1n1;26199360;0;0;0;195685;0;0;100.00%;nvme2n1;26199360;0;0;0;223829;0;0;100.00%;nvme3n1;26199360;0;0;0;216453;0;0;100.00%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;1000000;1000000;4;3;fio-3.19-48-g3966;run;0;0;414686412;1382283;345570;300001;1;45;1.769015;0.581541;9;191;90.461339;4.380439;1.000000%=83;5.000000%=85;10.000000%=85;20.000000%=87;30.000000%=88;40.000000%=89;50.000000%=90;60.000000%=90;70.000000%=91;80.000000%=92;90.000000%=93;95.000000%=94;99.000000%=114;99.500000%=117;99.900000%=121;99.950000%=122;99.990000%=132;0%=0;0%=0;0%=0;11;195;92.278806;4.368718;1362312;1397272;100.000000%;1384110.916388;7093.127706;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;47.650667%;52.348000%;1353;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.76%;2.24%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;26167895;0;0;0;195566;0;0;100.00%;nvme1n1;26167872;0;0;0;195306;0;0;100.00%;nvme2n1;26167872;0;0;0;223404;0;0;100.00%;nvme3n1;26167872;0;0;0;216281;0;0;100.00%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;1500000;1500000;0;3;fio-3.19-48-g3966;run;0;0;422120452;1407063;351765;300001;1;38;1.742257;0.591039;8;231;88.898983;4.295975;1.000000%=82;5.000000%=84;10.000000%=85;20.000000%=86;30.000000%=87;40.000000%=87;50.000000%=88;60.000000%=89;70.000000%=89;80.000000%=90;90.000000%=91;95.000000%=93;99.000000%=113;99.500000%=116;99.900000%=120;99.950000%=122;99.990000%=132;0%=0;0%=0;0%=0;11;234;90.693254;4.283950;1390024;1421736;100.000000%;1408982.787625;6234.769845;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;46.197333%;53.801333%;1313;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.87%;2.13%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;26635151;0;0;0;197532;0;0;100.00%;nvme1n1;26635136;0;0;0;198444;0;0;100.00%;nvme2n1;26635136;0;0;0;228284;0;0;100.00%;nvme3n1;26635136;0;0;0;220938;0;0;100.00%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;1500000;1500000;1;3;fio-3.19-48-g3966;run;0;0;409511456;1365033;341258;300001;1;665;1.731911;0.595468;7;782;91.648783;4.319993;1.000000%=84;5.000000%=86;10.000000%=87;20.000000%=89;30.000000%=90;40.000000%=90;50.000000%=91;60.000000%=91;70.000000%=92;80.000000%=93;90.000000%=94;95.000000%=95;99.000000%=115;99.500000%=118;99.900000%=122;99.950000%=125;99.990000%=138;0%=0;0%=0;0%=0;9;784;93.452658;4.306481;1294520;1383032;100.000000%;1366871.444816;8880.362782;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;49.441667%;50.554667%;2102;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.57%;2.43%;0.00%;0.00%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;25846257;0;0;0;193584;0;0;100.00%;nvme1n1;25846240;0;0;0;193927;0;0;100.00%;nvme2n1;25846240;0;0;0;221100;0;0;100.00%;nvme3n1;25846240;0;0;0;213637;0;0;100.00%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;1500000;1500000;2;3;fio-3.19-48-g3966;run;0;0;413835856;1379448;344861;300001;1;685;1.770675;0.605222;8;804;90.662264;4.540124;1.000000%=83;5.000000%=85;10.000000%=86;20.000000%=87;30.000000%=88;40.000000%=89;50.000000%=90;60.000000%=90;70.000000%=91;80.000000%=92;90.000000%=93;95.000000%=95;99.000000%=115;99.500000%=118;99.900000%=123;99.950000%=127;99.990000%=144;0%=0;0%=0;0%=0;9;806;92.483773;4.529894;1296680;1399656;100.000000%;1381317.247492;11643.918273;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;47.425000%;52.573000%;1335;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.62%;2.38%;0.01%;0.00%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;26115296;0;0;0;195220;0;0;100.00%;nvme1n1;26115287;0;0;0;195406;0;0;100.00%;nvme2n1;26115264;0;0;0;223317;0;0;100.00%;nvme3n1;26115264;0;0;0;216161;0;0;100.00%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;1500000;1500000;3;3;fio-3.19-48-g3966;run;0;0;421772152;1405902;351475;300001;1;691;1.753906;0.592736;8;809;88.959525;4.413786;1.000000%=82;5.000000%=84;10.000000%=84;20.000000%=86;30.000000%=87;40.000000%=87;50.000000%=88;60.000000%=89;70.000000%=89;80.000000%=90;90.000000%=91;95.000000%=93;99.000000%=113;99.500000%=116;99.900000%=120;99.950000%=123;99.990000%=140;0%=0;0%=0;0%=0;10;810;90.763632;4.404410;1315912;1421280;100.000000%;1407819.928094;8841.238795;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;46.589000%;53.409000%;1526;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.87%;2.13%;0.00%;0.00%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;26612864;0;0;0;197842;0;0;100.00%;nvme1n1;26612864;0;0;0;198072;0;0;100.00%;nvme2n1;26612853;0;0;0;228247;0;0;100.00%;nvme3n1;26612832;0;0;0;221266;0;0;100.00%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;1500000;1500000;4;3;fio-3.19-48-g3966;run;0;0;413269056;1377558;344389;300001;1;39;1.776662;0.592907;7;227;90.786954;4.403246;1.000000%=84;5.000000%=85;10.000000%=86;20.000000%=87;30.000000%=88;40.000000%=89;50.000000%=90;60.000000%=91;70.000000%=91;80.000000%=92;90.000000%=93;95.000000%=94;99.000000%=115;99.500000%=118;99.900000%=122;99.950000%=124;99.990000%=138;0%=0;0%=0;0%=0;9;231;92.618568;4.393660;1357632;1392864;100.000000%;1379430.602007;6384.788077;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;47.753333%;52.245333%;1249;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.66%;2.34%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;26077952;0;0;0;194837;0;0;100.00%;nvme1n1;26077935;0;0;0;195554;0;0;100.00%;nvme2n1;26077920;0;0;0;223983;0;0;100.00%;nvme3n1;26077920;0;0;0;215531;0;0;100.00%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;2000000;2000000;0;3;fio-3.19-48-g3966;run;0;0;399661904;1332201;333050;300001;1;41;1.617777;0.595994;8;211;93.995697;3.990711;1.000000%=86;5.000000%=89;10.000000%=90;20.000000%=91;30.000000%=92;40.000000%=93;50.000000%=93;60.000000%=94;70.000000%=94;80.000000%=95;90.000000%=95;95.000000%=96;99.000000%=118;99.500000%=120;99.900000%=124;99.950000%=125;99.990000%=136;0%=0;0%=0;0%=0;10;214;95.654029;3.969296;1312232;1341648;100.000000%;1334019.160535;3723.809216;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;51.853333%;48.143000%;2218;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.38%;2.62%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;25221440;0;0;0;188136;0;0;100.00%;nvme1n1;25221440;0;0;0;189745;0;0;100.00%;nvme2n1;25221440;0;0;0;214867;0;0;100.00%;nvme3n1;25221440;0;0;0;206735;0;0;100.00%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;2000000;2000000;1;3;fio-3.19-48-g3966;run;0;0;387907724;1293021;323255;300001;1;152;1.671833;0.602282;8;289;96.874433;4.109462;1.000000%=90;5.000000%=93;10.000000%=93;20.000000%=94;30.000000%=95;40.000000%=95;50.000000%=96;60.000000%=96;70.000000%=97;80.000000%=97;90.000000%=98;95.000000%=99;99.000000%=121;99.500000%=123;99.900000%=127;99.950000%=129;99.990000%=148;0%=0;0%=0;0%=0;9;291;98.607283;4.099709;1276432;1313600;100.000000%;1294810.672241;6317.892478;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;50.030000%;49.962000%;1462;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;94.25%;5.75%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;24481120;0;0;0;182145;0;0;100.00%;nvme1n1;24481097;0;0;0;183096;0;0;100.00%;nvme2n1;24481088;0;0;0;207292;0;0;100.00%;nvme3n1;24481088;0;0;0;199452;0;0;100.00%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;2000000;2000000;2;3;fio-3.19-48-g3966;run;0;0;413554012;1378508;344627;300001;1;170;1.779026;0.606779;7;293;90.709274;4.533531;1.000000%=83;5.000000%=85;10.000000%=86;20.000000%=87;30.000000%=88;40.000000%=89;50.000000%=90;60.000000%=91;70.000000%=91;80.000000%=92;90.000000%=93;95.000000%=95;99.000000%=115;99.500000%=118;99.900000%=122;99.950000%=124;99.990000%=142;0%=0;0%=0;0%=0;9;294;92.537674;4.524637;1329968;1397776;100.000000%;1380396.767559;7443.031889;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;47.586667%;52.405000%;1592;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.69%;2.31%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;26098260;0;0;0;194943;0;0;100.00%;nvme1n1;26098240;0;0;0;195795;0;0;100.00%;nvme2n1;26098240;0;0;0;224893;0;0;100.00%;nvme3n1;26098240;0;0;0;215703;0;0;100.00%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;2000000;2000000;3;3;fio-3.19-48-g3966;run;0;0;411206720;1370684;342671;300001;1;169;1.765163;0.610098;7;305;91.240881;4.533764;1.000000%=84;5.000000%=85;10.000000%=86;20.000000%=88;30.000000%=89;40.000000%=90;50.000000%=90;60.000000%=91;70.000000%=92;80.000000%=92;90.000000%=94;95.000000%=95;99.000000%=116;99.500000%=118;99.900000%=122;99.950000%=124;99.990000%=142;0%=0;0%=0;0%=0;10;306;93.054607;4.518932;1340536;1386616;100.000000%;1372559.657191;7473.391346;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;48.568333%;51.423000%;1665;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.63%;2.37%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;25950240;0;0;0;193834;0;0;100.00%;nvme1n1;25950240;0;0;0;194781;0;0;100.00%;nvme2n1;25950240;0;0;0;223789;0;0;100.00%;nvme3n1;25950240;0;0;0;214329;0;0;100.00%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;1;2000000;2000000;4;3;fio-3.19-48-g3966;run;0;0;402602152;1342002;335500;300001;1;40;1.709015;0.597838;9;203;93.250560;4.126767;1.000000%=85;5.000000%=88;10.000000%=89;20.000000%=91;30.000000%=91;40.000000%=92;50.000000%=92;60.000000%=93;70.000000%=94;80.000000%=94;90.000000%=95;95.000000%=96;99.000000%=117;99.500000%=119;99.900000%=123;99.950000%=125;99.990000%=134;0%=0;0%=0;0%=0;10;206;95.003623;4.104328;1327576;1356424;100.000000%;1343805.285953;5012.983281;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;51.136667%;48.860667%;2017;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;97.48%;2.52%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;25408448;0;0;0;189288;0;0;100.00%;nvme1n1;25408448;0;0;0;190755;0;0;100.00%;nvme2n1;25408448;0;0;0;217804;0;0;100.00%;nvme3n1;25408420;0;0;0;208602;0;0;100.00%
