engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
io_uring;4;1;400000;400000;11;3;fio-3.19-21-gda37c;run;0;0;1600004;799602;199900;2001;0;0;0.000000;0.000000;6;96;12.247586;3.924451;1.000000%=7;5.000000%=7;10.000000%=8;20.000000%=9;30.000000%=10;40.000000%=10;50.000000%=11;60.000000%=12;70.000000%=13;80.000000%=14;90.000000%=15;95.000000%=17;99.000000%=26;99.500000%=32;99.900000%=45;99.950000%=54;99.990000%=85;0%=0;0%=0;0%=0;6;96;12.389505;3.928074;1243568;1601008;100.000000%;1422288.000000;252748.247867;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;50.050000%;0.000000%;4;0;0;10.8%;21.7%;43.3%;23.3%;0.9%;0.1%;0.0%;0.00%;0.00%;28.93%;68.92%;2.08%;0.06%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;101888;0;0;0;1013;0;0;50.23%;nvme1n1;100128;0;0;0;1001;0;0;50.35%;nvme2n1;100096;0;0;0;1157;0;0;50.43%;nvme3n1;97888;0;0;0;1131;0;0;50.43%
io_uring;4;1;400000;400000;12;3;fio-3.19-21-gda37c;run;0;0;1600004;799602;199900;2001;0;0;0.000000;0.000000;6;101;12.191645;3.769612;1.000000%=7;5.000000%=7;10.000000%=8;20.000000%=9;30.000000%=10;40.000000%=10;50.000000%=11;60.000000%=12;70.000000%=13;80.000000%=14;90.000000%=15;95.000000%=17;99.000000%=24;99.500000%=31;99.900000%=44;99.950000%=50;99.990000%=88;0%=0;0%=0;0%=0;6;101;12.334936;3.770605;1252808;1601309;100.000000%;1427058.500000;246427.420350;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;50.050000%;0.000000%;2;0;0;10.9%;21.7%;43.4%;23.2%;0.8%;0.1%;0.0%;0.00%;0.00%;28.95%;69.21%;1.79%;0.05%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;101888;0;0;0;1009;0;0;50.23%;nvme1n1;100128;0;0;0;998;0;0;50.35%;nvme2n1;100096;0;0;0;1154;0;0;50.43%;nvme3n1;97888;0;0;0;1127;0;0;50.43%
io_uring;4;1;700000;700000;10;3;fio-3.19-21-gda37c;run;0;0;2570680;1284697;321174;2001;1;24;1.664934;0.604568;12;154;96.812632;4.116704;1.000000%=90;5.000000%=92;10.000000%=93;20.000000%=94;30.000000%=94;40.000000%=95;50.000000%=95;60.000000%=96;70.000000%=97;80.000000%=98;90.000000%=99;95.000000%=100;99.000000%=120;99.500000%=123;99.900000%=126;99.950000%=128;99.990000%=138;0%=0;0%=0;0%=0;13;156;98.625803;4.095437;1286736;1287008;100.000000%;1286894.000000;141.237389;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;66.600000%;33.400000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;90.57%;9.43%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;152256;0;0;0;1136;0;0;93.05%;nvme1n1;149856;0;0;0;1114;0;0;93.23%;nvme2n1;147968;0;0;0;1224;0;0;93.37%;nvme3n1;146239;0;0;0;1220;0;0;93.42%
io_uring;4;1;700000;700000;11;3;fio-3.19-21-gda37c;run;0;0;2800004;1399302;349825;2001;0;0;0.000000;0.000000;18;112;53.068126;2.668473;1.000000%=46;5.000000%=50;10.000000%=51;20.000000%=51;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=52;70.000000%=53;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=62;99.500000%=67;99.900000%=81;99.950000%=85;99.990000%=91;0%=0;0%=0;0%=0;18;112;53.189889;2.669155;325296;2380684;100.000000%;1695257.333333;1186421.400699;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;58.900000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;2.10%;97.90%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;178112;0;0;0;1614;0;0;59.03%;nvme1n1;176256;0;0;0;1612;0;0;59.18%;nvme2n1;173376;0;0;0;1951;0;0;59.27%;nvme3n1;172256;0;0;0;1907;0;0;59.27%
io_uring;4;1;700000;700000;12;3;fio-3.19-21-gda37c;run;0;0;2800004;1399302;349825;2001;0;0;0.000000;0.000000;8;116;53.436502;3.201493;1.000000%=46;5.000000%=51;10.000000%=51;20.000000%=51;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=53;70.000000%=53;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=64;99.500000%=74;99.900000%=89;99.950000%=92;99.990000%=100;0%=0;0%=0;0%=0;8;116;53.562944;3.202198;349656;2365424;100.000000%;1693253.666667;1163589.771103;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;59.300000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;1.86%;98.12%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;178112;0;0;0;1612;0;0;59.43%;nvme1n1;176256;0;0;0;1591;0;0;59.58%;nvme2n1;173376;0;0;0;1917;0;0;59.67%;nvme3n1;172256;0;0;0;1887;0;0;59.67%
io_uring;4;1;1000000;1000000;10;3;fio-3.19-21-gda37c;run;0;0;2567564;1283140;320785;2001;1;153;1.664889;0.631974;14;275;96.939715;4.364703;1.000000%=90;5.000000%=92;10.000000%=93;20.000000%=94;30.000000%=94;40.000000%=95;50.000000%=96;60.000000%=96;70.000000%=97;80.000000%=98;90.000000%=99;95.000000%=100;99.000000%=120;99.500000%=123;99.900000%=126;99.950000%=128;99.990000%=142;0%=0;0%=0;0%=0;16;278;98.759983;4.358646;1284629;1286208;100.000000%;1285281.666667;824.305971;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;60.200000%;39.800000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;89.47%;10.52%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;152535;0;0;0;1130;0;0;93.25%;nvme1n1;150176;0;0;0;1115;0;0;93.43%;nvme2n1;148224;0;0;0;1228;0;0;93.57%;nvme3n1;146656;0;0;0;1213;0;0;93.62%
io_uring;4;1;1000000;1000000;11;3;fio-3.19-21-gda37c;run;0;0;4000004;1999002;499750;2001;0;0;0.000000;0.000000;9;108;53.252620;3.091254;1.000000%=46;5.000000%=51;10.000000%=51;20.000000%=51;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=52;70.000000%=53;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=64;99.500000%=72;99.900000%=89;99.950000%=91;99.990000%=95;0%=0;0%=0;0%=0;9;108;53.376688;3.092405;2372648;2374816;100.000000%;2373607.000000;1105.409879;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;84.400000%;0.000000%;3;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;1.99%;98.00%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;251136;0;0;0;2280;0;0;84.64%;nvme1n1;252224;0;0;0;2301;0;0;84.81%;nvme2n1;249280;0;0;0;2777;0;0;84.98%;nvme3n1;247360;0;0;0;2726;0;0;84.98%
io_uring;4;1;1000000;1000000;12;3;fio-3.19-21-gda37c;run;0;0;4000004;1999002;499750;2001;0;0;0.000000;0.000000;8;118;53.229977;3.030219;1.000000%=46;5.000000%=51;10.000000%=51;20.000000%=51;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=52;70.000000%=53;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=63;99.500000%=71;99.900000%=87;99.950000%=90;99.990000%=98;0%=0;0%=0;0%=0;8;118;53.354584;3.031354;2371960;2377832;100.000000%;2374741.666667;2948.143879;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;84.400000%;0.000000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;2.02%;97.97%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;251136;0;0;0;2265;0;0;84.44%;nvme1n1;252224;0;0;0;2309;0;0;84.85%;nvme2n1;249280;0;0;0;2777;0;0;84.98%;nvme3n1;247360;0;0;0;2725;0;0;84.98%
io_uring;4;1;1500000;1500000;10;3;fio-3.19-21-gda37c;run;0;0;2564348;1281533;320383;2001;1;24;1.680123;0.592023;12;249;97.057434;4.300245;1.000000%=90;5.000000%=92;10.000000%=93;20.000000%=94;30.000000%=94;40.000000%=95;50.000000%=96;60.000000%=97;70.000000%=98;80.000000%=99;90.000000%=99;95.000000%=100;99.000000%=120;99.500000%=123;99.900000%=126;99.950000%=129;99.990000%=152;0%=0;0%=0;0%=0;13;251;98.902684;4.289855;1283160;1285302;100.000000%;1283919.333333;1199.353715;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;66.800000%;33.200000%;9;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;87.22%;12.77%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;152288;0;0;0;1129;0;0;93.25%;nvme1n1;149856;0;0;0;1113;0;0;93.43%;nvme2n1;148000;0;0;0;1225;0;0;93.57%;nvme3n1;146240;0;0;0;1214;0;0;93.62%
io_uring;4;1;1500000;1500000;11;3;fio-3.19-21-gda37c;run;0;0;4731928;2364781;591195;2001;0;0;0.000000;0.000000;8;118;53.353112;2.990218;1.000000%=46;5.000000%=51;10.000000%=51;20.000000%=51;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=52;70.000000%=53;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=63;99.500000%=71;99.900000%=88;99.950000%=90;99.990000%=96;0%=0;0%=0;0%=0;8;118;53.479443;2.992330;2369344;2369990;100.000000%;2369578.000000;357.899427;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;1.89%;98.10%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;276672;0;0;0;2506;0;0;93.45%;nvme1n1;278304;0;0;0;2534;0;0;93.48%;nvme2n1;274715;0;0;0;3042;0;0;93.82%;nvme3n1;272549;0;0;0;2986;0;0;93.82%
io_uring;4;1;1500000;1500000;12;3;fio-3.19-21-gda37c;run;0;0;4727200;2362418;590604;2001;0;0;0.000000;0.000000;11;121;53.406954;3.211593;1.000000%=46;5.000000%=51;10.000000%=51;20.000000%=51;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=53;70.000000%=53;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=65;99.500000%=74;99.900000%=89;99.950000%=91;99.990000%=96;0%=0;0%=0;0%=0;11;121;53.530806;3.213156;2365608;2366614;100.000000%;2366210.000000;531.424501;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;1.89%;98.10%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;276032;0;0;0;2502;0;0;93.25%;nvme1n1;277984;0;0;0;2544;0;0;93.48%;nvme2n1;274048;0;0;0;3038;0;0;93.62%;nvme3n1;271732;0;0;0;2988;0;0;93.67%
io_uring;4;1;2000000;2000000;10;3;fio-3.19-21-gda37c;run;0;0;2521856;1260297;315074;2001;1;133;1.772888;0.631663;8;259;98.656918;4.283996;1.000000%=92;5.000000%=94;10.000000%=95;20.000000%=95;30.000000%=96;40.000000%=97;50.000000%=97;60.000000%=98;70.000000%=99;80.000000%=100;90.000000%=101;95.000000%=101;99.000000%=122;99.500000%=124;99.900000%=128;99.950000%=132;99.990000%=148;0%=0;0%=0;0%=0;9;261;100.626658;4.316256;1260416;1266760;100.000000%;1264042.000000;3268.016524;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;69.000000%;31.000000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;71.72%;28.27%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;149792;0;0;0;1108;0;0;93.25%;nvme1n1;147360;0;0;0;1092;0;0;93.43%;nvme2n1;146144;0;0;0;1213;0;0;93.57%;nvme3n1;143931;0;0;0;1190;0;0;93.62%
io_uring;4;1;2000000;2000000;11;3;fio-3.19-21-gda37c;run;0;0;4721980;2359810;589952;2001;0;0;0.000000;0.000000;8;113;53.467310;3.301138;1.000000%=46;5.000000%=51;10.000000%=51;20.000000%=51;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=53;70.000000%=53;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=66;99.500000%=76;99.900000%=89;99.950000%=92;99.990000%=98;0%=0;0%=0;0%=0;8;113;53.591053;3.302155;2361824;2364661;100.000000%;2363652.333333;1586.200597;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;4;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;1.88%;98.11%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;276000;0;0;0;2482;0;0;93.45%;nvme1n1;277984;0;0;0;2511;0;0;93.68%;nvme2n1;274039;0;0;0;3040;0;0;93.82%;nvme3n1;271648;0;0;0;2987;0;0;93.82%
io_uring;4;1;2000000;2000000;12;3;fio-3.19-21-gda37c;run;0;0;4729220;2363428;590857;2001;0;0;0.000000;0.000000;16;118;53.382098;2.739083;1.000000%=47;5.000000%=51;10.000000%=51;20.000000%=52;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=53;70.000000%=53;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=62;99.500000%=68;99.900000%=84;99.950000%=88;99.990000%=94;0%=0;0%=0;0%=0;16;118;53.507667;2.739699;2365865;2369832;100.000000%;2367549.666667;2049.921055;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;8;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;1.85%;98.15%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;276158;0;0;0;2483;0;0;93.25%;nvme1n1;278016;0;0;0;2526;0;0;93.48%;nvme2n1;274112;0;0;0;3033;0;0;93.62%;nvme3n1;271954;0;0;0;2973;0;0;93.62%
io_uring;4;1;2200000;2200000;10;3;fio-3.19-21-gda37c;run;0;0;2528136;1263436;315859;2001;1;143;1.748886;0.620022;17;264;98.431138;4.135224;1.000000%=91;5.000000%=94;10.000000%=95;20.000000%=95;30.000000%=96;40.000000%=96;50.000000%=97;60.000000%=98;70.000000%=99;80.000000%=99;90.000000%=100;95.000000%=101;99.000000%=121;99.500000%=124;99.900000%=127;99.950000%=128;99.990000%=134;0%=0;0%=0;0%=0;18;266;100.379193;4.155207;1264432;1266596;100.000000%;1265396.000000;1101.133961;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;61.200000%;38.800000%;7;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;75.15%;24.84%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;149952;0;0;0;1111;0;0;93.25%;nvme1n1;147365;0;0;0;1094;0;0;93.43%;nvme2n1;146208;0;0;0;1209;0;0;93.57%;nvme3n1;144000;0;0;0;1191;0;0;93.62%
io_uring;4;1;2200000;2200000;11;3;fio-3.19-21-gda37c;run;0;0;4742492;2370060;592515;2001;0;0;0.000000;0.000000;8;108;53.232579;3.108014;1.000000%=46;5.000000%=51;10.000000%=51;20.000000%=51;30.000000%=52;40.000000%=52;50.000000%=52;60.000000%=52;70.000000%=53;80.000000%=54;90.000000%=55;95.000000%=56;99.000000%=64;99.500000%=73;99.900000%=89;99.950000%=91;99.990000%=97;0%=0;0%=0;0%=0;8;108;53.356504;3.109395;2374056;2375350;100.000000%;2374836.666667;687.174893;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;2.01%;97.99%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;276960;0;0;0;2511;0;0;93.25%;nvme1n1;279068;0;0;0;2540;0;0;93.68%;nvme2n1;275008;0;0;0;3085;0;0;93.62%;nvme3n1;273184;0;0;0;3004;0;0;93.62%
