engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;1000000;333333;2;3;fio-3.19-48-g3966;run;0;0;10651984;2129970;532081;5001;2;7410;31.174476;117.098316;0;4239;25.823211;75.869939;1.000000%=0;5.000000%=8;10.000000%=9;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=14;70.000000%=16;80.000000%=19;90.000000%=33;95.000000%=64;99.000000%=296;99.500000%=493;99.900000%=1056;99.950000%=1384;99.990000%=1974;0%=0;0%=0;0%=0;11;5619;61.368551;157.407390;1908976;2325140;100.000000%;2135381.000000;42954.930705;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;23.086667%;53.093333%;1663006;0;3234;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.06%;0.01%;0.60%;1.79%;0.41%;0.10%;0.06%;0.02%;0.01%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1098080;0;0;0;9938;0;0;98.10%;nvme1n1;1098051;0;0;0;9982;0;0;98.25%;nvme2n1;1098023;0;0;0;11431;0;0;98.28%;nvme3n1;1097988;0;0;0;11228;0;0;98.20%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;1000000;333333;3;3;fio-3.19-48-g3966;run;0;0;10980420;2195644;548682;5001;2;8769;29.946098;111.698576;0;3243;21.991251;57.725729;1.000000%=0;5.000000%=8;10.000000%=9;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=13;70.000000%=15;80.000000%=18;90.000000%=29;95.000000%=51;99.000000%=209;99.500000%=337;99.900000%=798;99.950000%=1105;99.990000%=1761;0%=0;0%=0;0%=0;10;4523;47.537843;111.350843;2033288;2376324;100.000000%;2199767.666667;33131.511549;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;24.613333%;51.286667%;1684732;0;3233;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.05%;0.01%;0.67%;1.98%;0.42%;0.09%;0.05%;0.02%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1122546;0;0;0;10179;0;0;98.15%;nvme1n1;1122504;0;0;0;10204;0;0;98.20%;nvme2n1;1122465;0;0;0;11700;0;0;98.23%;nvme3n1;1122464;0;0;0;11502;0;0;98.20%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;1500000;500000;0;3;fio-3.19-48-g3966;run;0;0;10883120;2176188;543870;5001;2;7052;30.164316;112.381801;0;3732;25.716546;71.195153;1.000000%=0;5.000000%=8;10.000000%=9;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=14;70.000000%=16;80.000000%=20;90.000000%=34;95.000000%=68;99.000000%=301;99.500000%=477;99.900000%=946;99.950000%=1253;99.990000%=1810;0%=0;0%=0;0%=0;11;5100;60.334828;154.366547;2025056;2338421;100.000000%;2184465.444444;35676.979215;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;24.580000%;51.586667%;1678753;0;3234;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.06%;0.01%;0.58%;1.77%;0.41%;0.10%;0.07%;0.02%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1116098;0;0;0;10140;0;0;98.15%;nvme1n1;1116070;0;0;0;10136;0;0;98.20%;nvme2n1;1116064;0;0;0;11732;0;0;98.23%;nvme3n1;1116056;0;0;0;11467;0;0;98.24%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;1500000;500000;1;3;fio-3.19-48-g3966;run;0;0;11053940;2210345;552279;5001;2;6151;30.331658;115.462163;0;3365;25.789305;73.334458;1.000000%=0;5.000000%=8;10.000000%=9;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=14;70.000000%=16;80.000000%=20;90.000000%=34;95.000000%=67;99.000000%=296;99.500000%=468;99.900000%=1003;99.950000%=1269;99.990000%=2179;0%=0;0%=0;0%=0;11;3805;60.765088;154.165952;2077055;2372295;100.000000%;2218368.666667;34383.831267;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;23.240000%;52.260000%;1688156;0;3235;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.05%;0.01%;0.56%;1.76%;0.40%;0.10%;0.06%;0.02%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1124928;0;0;0;10214;0;0;97.91%;nvme1n1;1124922;0;0;0;10272;0;0;97.86%;nvme2n1;1124896;0;0;0;11854;0;0;97.89%;nvme3n1;1124838;0;0;0;11543;0;0;97.91%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;1500000;500000;2;3;fio-3.19-48-g3966;run;0;0;11056340;2210825;552459;5001;2;6064;29.955164;111.600782;0;3853;24.631451;67.354331;1.000000%=0;5.000000%=8;10.000000%=9;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=14;70.000000%=16;80.000000%=20;90.000000%=33;95.000000%=62;99.000000%=264;99.500000%=419;99.900000%=905;99.950000%=1204;99.990000%=1957;0%=0;0%=0;0%=0;11;4559;54.689183;131.769645;2055120;2383312;100.000000%;2217625.888889;33339.583250;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;24.313333%;49.946667%;1642075;0;3235;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.05%;0.01%;0.59%;1.82%;0.43%;0.10%;0.06%;0.02%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1122098;0;0;0;10162;0;0;98.10%;nvme1n1;1122080;0;0;0;10240;0;0;98.15%;nvme2n1;1122057;0;0;0;11780;0;0;98.18%;nvme3n1;1122033;0;0;0;11470;0;0;98.29%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;1500000;500000;3;3;fio-3.19-48-g3966;run;0;0;11062864;2212130;552834;5001;2;5464;29.988149;113.525993;0;2992;27.340306;87.274421;1.000000%=0;5.000000%=8;10.000000%=9;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=14;70.000000%=16;80.000000%=20;90.000000%=34;95.000000%=68;99.000000%=337;99.500000%=544;99.900000%=1286;99.950000%=1679;99.990000%=2473;0%=0;0%=0;0%=0;11;5775;66.578534;183.677135;2100352;2372983;100.000000%;2218519.666667;30022.315587;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;25.546667%;50.126667%;1665263;0;3235;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.05%;0.01%;0.55%;1.71%;0.39%;0.09%;0.06%;0.02%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1126105;0;0;0;10231;0;0;97.98%;nvme1n1;1126080;0;0;0;10299;0;0;98.03%;nvme2n1;1126060;0;0;0;11792;0;0;98.16%;nvme3n1;1126038;0;0;0;11566;0;0;98.08%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;2000000;666666;0;3;fio-3.19-48-g3966;run;0;0;10933040;2186170;545642;5001;2;5949;30.538246;115.550822;0;3638;27.141023;84.775204;1.000000%=0;5.000000%=8;10.000000%=9;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=14;70.000000%=16;80.000000%=20;90.000000%=34;95.000000%=70;99.000000%=333;99.500000%=528;99.900000%=1269;99.950000%=1548;99.990000%=2375;0%=0;0%=0;0%=0;11;4409;63.863713;170.074642;1975328;2364432;100.000000%;2195563.444444;40015.834827;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;25.080000%;51.066667%;1727068;0;3233;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.06%;0.01%;0.57%;1.74%;0.39%;0.10%;0.07%;0.02%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1117152;0;0;0;10129;0;0;97.88%;nvme1n1;1117102;0;0;0;10167;0;0;97.93%;nvme2n1;1117056;0;0;0;11632;0;0;97.97%;nvme3n1;1117056;0;0;0;11420;0;0;97.98%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;2000000;666666;1;3;fio-3.19-48-g3966;run;0;0;10811552;2161878;540243;5001;2;11033;30.870276;118.835469;0;5285;23.031805;65.067655;1.000000%=0;5.000000%=8;10.000000%=9;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=14;70.000000%=15;80.000000%=19;90.000000%=30;95.000000%=54;99.000000%=230;99.500000%=387;99.900000%=872;99.950000%=1155;99.990000%=1892;0%=0;0%=0;0%=0;11;7520;50.272973;128.788186;2021416;2267126;100.000000%;2171980.555556;26721.686203;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;23.853333%;52.400000%;1670447;0;3238;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.05%;0.01%;0.64%;1.95%;0.43%;0.09%;0.05%;0.02%;0.01%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1111392;0;0;0;10093;0;0;97.91%;nvme1n1;1111368;0;0;0;10125;0;0;97.96%;nvme2n1;1111360;0;0;0;11643;0;0;97.99%;nvme3n1;1111318;0;0;0;11378;0;0;98.00%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;2000000;666666;2;3;fio-3.19-48-g3966;run;0;0;10571024;2113782;528286;5001;2;6346;31.053291;116.196801;0;3090;25.295216;75.955629;1.000000%=0;5.000000%=8;10.000000%=9;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=14;70.000000%=16;80.000000%=19;90.000000%=32;95.000000%=60;99.000000%=288;99.500000%=485;99.900000%=1073;99.950000%=1351;99.990000%=2277;0%=0;0%=0;0%=0;11;6235;57.871371;149.967094;1978832;2278072;100.000000%;2117495.777778;32450.030473;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;24.913333%;51.713333%;1615229;0;3234;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.06%;0.01%;0.61%;1.85%;0.42%;0.09%;0.06%;0.02%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1095403;0;0;0;9926;0;0;97.98%;nvme1n1;1095360;0;0;0;9982;0;0;98.04%;nvme2n1;1095352;0;0;0;11408;0;0;98.08%;nvme3n1;1095328;0;0;0;11194;0;0;98.09%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;2000000;666666;3;3;fio-3.19-48-g3966;run;0;0;10900652;2179694;544748;5001;2;8605;30.251809;112.004563;0;4121;26.340637;80.540883;1.000000%=0;5.000000%=8;10.000000%=9;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=14;70.000000%=16;80.000000%=20;90.000000%=34;95.000000%=66;99.000000%=317;99.500000%=509;99.900000%=1122;99.950000%=1531;99.990000%=2408;0%=0;0%=0;0%=0;11;5516;63.422610;168.623926;2047534;2358277;100.000000%;2190550.888889;35207.081875;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;23.726667%;51.993333%;1671161;0;3237;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.06%;0.01%;0.57%;1.72%;0.40%;0.10%;0.06%;0.02%;0.01%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1115456;0;0;0;10102;0;0;98.08%;nvme1n1;1115452;0;0;0;10164;0;0;98.03%;nvme2n1;1115418;0;0;0;11665;0;0;98.06%;nvme3n1;1115379;0;0;0;11413;0;0;98.08%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;2200000;733333;0;3;fio-3.19-48-g3966;run;0;0;10880464;2175657;543736;5001;2;5745;30.284374;113.381511;0;3750;26.243634;76.576634;1.000000%=0;5.000000%=8;10.000000%=9;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=14;70.000000%=16;80.000000%=20;90.000000%=34;95.000000%=68;99.000000%=305;99.500000%=493;99.900000%=1036;99.950000%=1417;99.990000%=2211;0%=0;0%=0;0%=0;11;3977;60.881134;150.753139;1963280;2420552;100.000000%;2180915.777778;45641.622267;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;23.426667%;52.946667%;1687957;0;3235;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.05%;0.01%;0.58%;1.77%;0.42%;0.10%;0.06%;0.02%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1117376;0;0;0;10166;0;0;97.98%;nvme1n1;1117374;0;0;0;10198;0;0;98.03%;nvme2n1;1117313;0;0;0;11767;0;0;98.06%;nvme3n1;1117308;0;0;0;11428;0;0;98.08%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;2200000;733333;1;3;fio-3.19-48-g3966;run;0;0;10746624;2148895;536726;5001;2;6888;30.340606;113.449059;0;3467;28.702022;92.497954;1.000000%=0;5.000000%=8;10.000000%=9;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=14;70.000000%=16;80.000000%=20;90.000000%=36;95.000000%=73;99.000000%=374;99.500000%=618;99.900000%=1302;99.950000%=1728;99.990000%=2506;0%=0;0%=0;0%=0;11;6644;70.047667;186.647443;2017184;2279654;100.000000%;2154244.111111;33077.416754;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;24.080000%;51.740000%;1627504;0;3236;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.06%;0.01%;0.53%;1.65%;0.39%;0.10%;0.06%;0.02%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1103734;0;0;0;10008;0;0;97.86%;nvme1n1;1103712;0;0;0;10097;0;0;97.86%;nvme2n1;1103702;0;0;0;11541;0;0;97.89%;nvme3n1;1103669;0;0;0;11285;0;0;97.96%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;2200000;733333;2;3;fio-3.19-48-g3966;run;0;0;11077820;2215120;553596;5001;2;6375;29.854798;112.743604;0;3880;22.244064;57.059732;1.000000%=0;5.000000%=8;10.000000%=9;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=14;70.000000%=15;80.000000%=19;90.000000%=30;95.000000%=52;99.000000%=207;99.500000%=350;99.900000%=806;99.950000%=1019;99.990000%=1548;0%=0;0%=0;0%=0;11;4769;48.074988;110.988221;2056504;2370576;100.000000%;2219271.444444;32580.994080;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;25.340000%;49.933333%;1652207;0;3237;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.07%;0.01%;0.87%;2.61%;0.58%;0.13%;0.07%;0.02%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1126935;0;0;0;10229;0;0;98.10%;nvme1n1;1126911;0;0;0;10282;0;0;98.15%;nvme2n1;1126878;0;0;0;11853;0;0;98.18%;nvme3n1;1126848;0;0;0;11543;0;0;98.20%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;2200000;733333;3;3;fio-3.19-48-g3966;run;0;0;11014620;2202483;550013;5001;2;6271;29.704332;111.798148;0;2612;24.331683;65.365728;1.000000%=0;5.000000%=8;10.000000%=9;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=14;70.000000%=16;80.000000%=20;90.000000%=33;95.000000%=61;99.000000%=257;99.500000%=423;99.900000%=929;99.950000%=1204;99.990000%=1925;0%=0;0%=0;0%=0;10;6214;54.603945;134.086022;2086448;2383343;100.000000%;2208253.333333;31225.596778;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;24.053333%;51.813333%;1669309;0;3233;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.05%;0.01%;0.60%;1.84%;0.43%;0.10%;0.06%;0.02%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1125632;0;0;0;10219;0;0;97.81%;nvme1n1;1125584;0;0;0;10309;0;0;97.86%;nvme2n1;1125568;0;0;0;11854;0;0;97.89%;nvme3n1;1125568;0;0;0;11538;0;0;97.91%
libaio;/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1;3;2400000;800000;0;3;fio-3.19-48-g3966;run;0;0;10844716;2168509;541531;5001;2;6338;30.473497;113.218437;0;4415;27.562265;89.454521;1.000000%=0;5.000000%=8;10.000000%=9;20.000000%=9;30.000000%=10;40.000000%=11;50.000000%=12;60.000000%=14;70.000000%=16;80.000000%=20;90.000000%=34;95.000000%=69;99.000000%=337;99.500000%=552;99.900000%=1318;99.950000%=1613;99.990000%=2605;0%=0;0%=0;0%=0;11;5830;68.647556;188.765176;2031712;2306979;100.000000%;2171928.777778;26615.563728;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;23.400000%;51.466667%;1640169;0;3236;100.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.0%;0.06%;0.01%;0.56%;1.68%;0.39%;0.09%;0.06%;0.02%;0.01%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1109983;0;0;0;10071;0;0;97.94%;nvme1n1;1109952;0;0;0;10152;0;0;97.99%;nvme2n1;1109946;0;0;0;11633;0;0;98.03%;nvme3n1;1109920;0;0;0;11373;0;0;98.04%
